1,2,-3,2245,4669,8808,-4677,2845,16564,-2091,-2090,5222,0,3053,-9636,-12000,2457,2845,-21055,2087,2087,-5228
1,2,-3,2244,4665,8806,-4677,2843,16565,-2091,-2090,5222,0,3052,-9640,-11986,2440,2844,-21054,2087,2087,-5228
1,2,-3,2243,4661,8804,-4679,2842,16566,-2091,-2090,5222,0,3051,-9644,-11976,2428,2843,-21053,2087,2087,-5228
1,2,-3,2242,4658,8802,-4679,2841,16567,-2091,-2090,5222,0,3050,-9647,-11965,2415,2841,-21052,2087,2087,-5228
1,2,-3,2241,4655,8800,-4681,2840,16568,-2091,-2090,5222,0,3048,-9651,-11950,2397,2840,-21051,2087,2087,-5228
1,2,-3,2239,4650,8798,-4682,2839,16570,-2091,-2090,5222,0,3047,-9655,-11931,2377,2838,-21049,2087,2087,-5228
1,2,-3,2237,4645,8795,-4684,2837,16571,-2091,-2090,5222,0,3045,-9659,-11910,2354,2836,-21047,2087,2087,-5228
1,2,-3,2235,4640,8792,-4686,2834,16573,-2091,-2090,5222,0,3043,-9665,-11889,2332,2834,-21046,2087,2087,-5228
1,2,-3,2233,4633,8789,-4688,2831,16575,-2091,-2090,5222,0,3040,-9669,-11867,2310,2831,-21044,2087,2087,-5228
1,2,-3,2230,4628,8786,-4689,2829,16576,-2091,-2090,5222,0,3038,-9674,-11847,2289,2829,-21042,2087,2087,-5228
1,2,-3,2228,4623,8784,-4691,2827,16578,-2091,-2090,5222,0,3036,-9679,-11829,2268,2827,-21040,2087,2087,-5228
1,2,-3,2226,4617,8781,-4693,2825,16580,-2091,-2090,5222,0,3034,-9681,-11812,2247,2826,-21038,2087,2087,-5228
1,2,-3,2224,4612,8779,-4695,2823,16582,-2091,-2090,5222,0,3032,-9685,-11795,2227,2824,-21036,2087,2087,-5228
1,2,-3,2222,4607,8776,-4697,2821,16584,-2091,-2090,5222,0,3030,-9688,-11780,2207,2822,-21034,2087,2087,-5228
1,2,-3,2220,4601,8773,-4698,2819,16585,-2091,-2090,5222,0,3028,-9692,-11761,2189,2819,-21033,2087,2087,-5228
1,2,-3,2218,4597,8771,-4700,2817,16587,-2091,-2090,5222,0,3026,-9695,-11746,2170,2818,-21032,2087,2087,-5228
1,2,-3,2216,4592,8769,-4702,2815,16589,-2091,-2090,5222,0,3024,-9699,-11729,2151,2816,-21030,2087,2087,-5228
1,2,-3,2214,4587,8766,-4704,2813,16590,-2091,-2090,5222,0,3022,-9703,-11711,2133,2814,-21029,2087,2087,-5228
1,2,-3,2212,4582,8764,-4706,2811,16592,-2091,-2090,5222,0,3019,-9705,-11696,2115,2812,-21027,2087,2087,-5228
1,2,-3,2210,4577,8762,-4708,2809,16594,-2091,-2090,5222,0,3017,-9708,-11680,2097,2809,-21026,2087,2087,-5228
1,2,-3,2208,4572,8759,-4710,2807,16596,-2091,-2090,5222,0,3015,-9712,-11664,2081,2807,-21024,2087,2087,-5228
1,2,-3,2205,4568,8757,-4713,2804,16598,-2091,-2090,5222,0,3013,-9715,-11647,2064,2805,-21022,2087,2087,-5228
1,2,-3,2203,4563,8754,-4715,2802,16599,-2091,-2090,5222,0,3011,-9719,-11629,2046,2802,-21020,2087,2087,-5228
1,2,-3,2201,4558,8753,-4716,2800,16601,-2091,-2090,5222,0,3008,-9722,-11613,2027,2799,-21018,2087,2087,-5228
1,2,-3,2199,4553,8750,-4719,2798,16603,-2091,-2090,5222,0,3006,-9725,-11596,2007,2797,-21016,2087,2087,-5228
1,2,-3,2196,4548,8747,-4720,2795,16605,-2091,-2090,5222,0,3004,-9728,-11579,1989,2795,-21014,2087,2087,-5228
1,2,-3,2194,4542,8745,-4722,2793,16607,-2091,-2090,5222,0,3002,-9731,-11561,1970,2792,-21012,2087,2087,-5228
1,2,-3,2191,4536,8742,-4725,2791,16608,-2091,-2090,5222,0,2999,-9735,-11544,1952,2790,-21011,2087,2087,-5228
1,2,-3,2188,4532,8739,-4727,2788,16610,-2091,-2090,5222,0,2997,-9738,-11526,1935,2788,-21009,2087,2087,-5228
1,2,-3,2186,4526,8737,-4729,2786,16612,-2091,-2090,5222,0,2995,-9741,-11508,1916,2786,-21008,2087,2087,-5228
1,2,-3,2184,4521,8735,-4731,2783,16614,-2091,-2090,5222,0,2992,-9744,-11491,1897,2783,-21006,2087,2087,-5228
1,2,-3,2182,4516,8733,-4733,2781,16616,-2091,-2090,5222,0,2990,-9747,-11475,1878,2781,-21004,2087,2087,-5228
1,2,-3,2180,4511,8730,-4736,2778,16617,-2091,-2090,5222,0,2987,-9749,-11460,1859,2779,-21002,2087,2087,-5228
1,2,-3,2177,4506,8728,-4738,2776,16619,-2091,-2090,5222,0,2984,-9752,-11442,1841,2776,-21000,2087,2087,-5228
1,2,-3,2175,4501,8725,-4740,2773,16621,-2091,-2090,5222,0,2982,-9755,-11424,1823,2774,-20998,2087,2087,-5228
1,2,-3,2172,4495,8723,-4743,2771,16623,-2091,-2090,5222,0,2980,-9757,-11407,1804,2771,-20996,2087,2087,-5228
1,2,-3,2169,4489,8721,-4745,2768,16624,-2091,-2090,5222,0,2977,-9759,-11391,1785,2769,-20994,2087,2087,-5228
1,2,-3,2167,4484,8718,-4747,2766,16626,-2091,-2090,5222,0,2975,-9761,-11374,1767,2766,-20992,2087,2087,-5228
1,2,-3,2165,4479,8715,-4750,2763,16628,-2091,-2090,5222,0,2972,-9764,-11356,1750,2763,-20990,2087,2087,-5228
1,2,-3,2162,4473,8713,-4753,2761,16631,-2091,-2090,5222,0,2970,-9766,-11338,1734,2761,-20988,2087,2087,-5228
1,2,-3,2160,4467,8710,-4755,2758,16633,-2091,-2090,5222,0,2967,-9768,-11321,1717,2759,-20986,2087,2087,-5228
1,2,-3,2157,4462,8708,-4757,2756,16635,-2091,-2090,5222,0,2964,-9771,-11304,1699,2756,-20983,2087,2087,-5228
1,2,-3,2154,4457,8706,-4760,2753,16637,-2091,-2090,5222,0,2961,-9774,-11287,1681,2754,-20981,2087,2087,-5228
1,2,-3,2151,4451,8703,-4762,2750,16639,-2091,-2090,5222,0,2958,-9777,-11270,1663,2751,-20979,2087,2087,-5228
1,2,-3,2148,4446,8701,-4765,2748,16641,-2091,-2090,5222,0,2955,-9779,-11253,1645,2748,-20977,2087,2087,-5228
1,2,-3,2145,4440,8699,-4767,2745,16643,-2091,-2090,5222,0,2952,-9782,-11236,1628,2746,-20975,2087,2087,-5228
1,2,-3,2142,4435,8697,-4770,2742,16645,-2091,-2090,5222,0,2950,-9784,-11218,1610,2743,-20973,2087,2087,-5228
1,2,-3,2140,4429,8694,-4773,2740,16648,-2091,-2090,5222,0,2947,-9787,-11201,1592,2740,-20971,2087,2087,-5228
1,2,-3,2137,4424,8692,-4775,2737,16650,-2091,-2090,5222,0,2944,-9789,-11184,1573,2738,-20969,2087,2087,-5228
1,2,-3,2134,4419,8689,-4778,2734,16652,-2091,-2090,5222,0,2942,-9791,-11167,1555,2735,-20967,2087,2087,-5228
1,2,-3,2131,4413,8687,-4780,2731,16655,-2091,-2090,5222,0,2939,-9793,-11150,1538,2731,-20965,2087,2087,-5228
1,2,-3,2128,4407,8685,-4783,2728,16658,-2091,-2090,5222,0,2936,-9795,-11133,1521,2728,-20963,2087,2087,-5228
1,2,-3,2125,4401,8682,-4785,2725,16660,-2091,-2090,5222,0,2933,-9797,-11117,1504,2725,-20960,2087,2087,-5228
1,2,-3,2122,4395,8679,-4788,2722,16663,-2091,-2090,5222,0,2930,-9799,-11098,1487,2722,-20958,2087,2087,-5228
1,2,-3,2119,4389,8677,-4790,2719,16665,-2091,-2090,5222,0,2927,-9800,-11083,1470,2719,-20956,2087,2087,-5228
1,2,-3,2116,4382,8675,-4793,2716,16667,-2091,-2090,5222,0,2924,-9801,-11065,1452,2716,-20953,2087,2087,-5228
1,2,-3,2113,4376,8672,-4796,2713,16669,-2091,-2090,5222,0,2921,-9803,-11048,1435,2713,-20950,2087,2087,-5228
1,2,-3,2111,4371,8670,-4798,2710,16671,-2091,-2090,5222,0,2918,-9805,-11031,1418,2710,-20948,2087,2087,-5228
1,2,-3,2108,4365,8667,-4801,2707,16674,-2091,-2090,5222,0,2915,-9807,-11014,1402,2707,-20945,2087,2087,-5228
1,2,-3,2105,4360,8665,-4804,2703,16676,-2091,-2090,5222,0,2912,-9809,-10997,1387,2704,-20942,2087,2087,-5228
1,2,-3,2102,4354,8662,-4807,2700,16679,-2091,-2090,5222,0,2909,-9811,-10979,1370,2700,-20940,2087,2087,-5228
1,2,-3,2099,4348,8660,-4811,2697,16682,-2091,-2090,5222,0,2906,-9813,-10963,1353,2697,-20937,2087,2087,-5228
1,2,-3,2096,4342,8658,-4814,2694,16684,-2091,-2090,5222,0,2902,-9814,-10947,1336,2694,-20934,2087,2087,-5228
1,2,-3,2092,4336,8655,-4817,2691,16687,-2091,-2090,5222,0,2899,-9816,-10930,1319,2690,-20932,2087,2087,-5228
1,2,-3,2089,4330,8653,-4820,2688,16689,-2091,-2090,5222,0,2895,-9817,-10913,1301,2687,-20929,2087,2087,-5228
1,2,-3,2085,4324,8651,-4823,2685,16692,-2091,-2090,5222,0,2892,-9819,-10895,1284,2684,-20927,2087,2087,-5228
1,2,-3,2081,4319,8649,-4826,2681,16694,-2091,-2090,5222,0,2889,-9820,-10879,1267,2681,-20924,2087,2087,-5228
1,2,-3,2078,4313,8646,-4829,2678,16697,-2091,-2090,5222,0,2885,-9821,-10860,1249,2677,-20922,2087,2087,-5228
1,2,-3,2074,4306,8644,-4832,2674,16700,-2091,-2090,5222,0,2882,-9823,-10845,1233,2674,-20919,2087,2087,-5228
1,2,-3,2071,4300,8642,-4835,2671,16703,-2091,-2090,5222,0,2879,-9824,-10828,1216,2670,-20916,2087,2087,-5228
1,2,-3,2067,4293,8639,-4838,2667,16705,-2091,-2090,5222,0,2875,-9825,-10811,1200,2667,-20913,2087,2087,-5228
1,2,-3,2064,4288,8637,-4841,2664,16708,-2091,-2090,5222,0,2872,-9826,-10794,1184,2663,-20911,2087,2087,-5228
1,2,-3,2060,4282,8634,-4843,2660,16711,-2091,-2090,5222,0,2868,-9827,-10777,1167,2659,-20908,2087,2087,-5228
1,2,-3,2057,4275,8631,-4846,2657,16714,-2091,-2090,5222,0,2864,-9828,-10762,1150,2656,-20905,2087,2087,-5228
1,2,-3,2053,4269,8629,-4850,2653,16716,-2091,-2090,5222,0,2861,-9829,-10745,1133,2652,-20902,2087,2087,-5228
1,2,-3,2049,4263,8627,-4853,2649,16719,-2091,-2090,5222,0,2857,-9830,-10727,1116,2648,-20899,2087,2087,-5228
1,2,-3,2045,4257,8625,-4857,2645,16722,-2091,-2090,5222,0,2854,-9831,-10710,1100,2644,-20896,2087,2087,-5228
1,2,-3,2042,4250,8622,-4860,2641,16725,-2091,-2090,5222,0,2849,-9832,-10693,1085,2641,-20894,2087,2087,-5228
1,2,-3,2038,4244,8620,-4863,2638,16728,-2091,-2090,5222,0,2846,-9833,-10676,1069,2637,-20890,2087,2087,-5228
1,2,-3,2034,4238,8617,-4867,2634,16731,-2091,-2090,5222,0,2842,-9834,-10660,1055,2633,-20887,2087,2087,-5228
1,2,-3,2031,4232,8615,-4871,2630,16734,-2091,-2090,5222,0,2838,-9835,-10643,1039,2630,-20884,2087,2087,-5228
1,2,-3,2028,4225,8613,-4874,2626,16737,-2091,-2090,5222,0,2834,-9835,-10626,1023,2626,-20881,2087,2087,-5228
1,2,-3,2024,4218,8610,-4877,2623,16740,-2091,-2090,5222,0,2830,-9836,-10609,1008,2623,-20878,2087,2087,-5228
1,2,-3,2020,4211,8608,-4881,2619,16744,-2091,-2090,5222,0,2827,-9836,-10592,992,2619,-20875,2087,2087,-5228
1,2,-3,2016,4204,8605,-4885,2615,16747,-2091,-2090,5222,0,2823,-9837,-10575,977,2615,-20873,2087,2087,-5228
1,2,-3,2012,4199,8602,-4889,2611,16750,-2091,-2090,5222,0,2819,-9837,-10558,960,2611,-20870,2087,2087,-5228
1,2,-3,2007,4191,8600,-4892,2607,16753,-2091,-2090,5222,0,2815,-9838,-10541,944,2608,-20867,2087,2087,-5228
1,2,-3,2003,4186,8598,-4896,2603,16756,-2091,-2090,5222,0,2811,-9839,-10525,929,2603,-20864,2087,2087,-5228
1,2,-3,1999,4179,8596,-4899,2599,16760,-2091,-2090,5222,0,2807,-9839,-10509,913,2599,-20860,2087,2087,-5228
1,2,-3,1994,4173,8593,-4902,2595,16763,-2091,-2090,5222,0,2803,-9840,-10493,899,2595,-20857,2087,2087,-5228
1,2,-3,1990,4166,8591,-4906,2590,16766,-2091,-2090,5222,0,2799,-9841,-10476,884,2591,-20854,2087,2087,-5228
1,2,-3,1986,4160,8589,-4910,2586,16770,-2091,-2090,5222,0,2794,-9841,-10461,869,2587,-20850,2087,2087,-5228
1,2,-3,1981,4153,8586,-4913,2582,16773,-2091,-2090,5222,0,2790,-9842,-10442,853,2582,-20847,2087,2087,-5228
1,2,-3,1977,4146,8583,-4917,2578,16776,-2091,-2090,5222,0,2786,-9842,-10427,837,2577,-20843,2087,2087,-5228
1,2,-3,1973,4139,8581,-4920,2573,16779,-2091,-2090,5222,0,2782,-9843,-10410,822,2572,-20840,2087,2087,-5228
1,2,-3,1969,4132,8578,-4924,2569,16783,-2091,-2090,5222,0,2777,-9843,-10393,807,2567,-20836,2087,2087,-5228
1,2,-3,1965,4125,8576,-4928,2564,16786,-2091,-2090,5222,0,2772,-9844,-10376,792,2563,-20833,2087,2087,-5228
1,2,-3,1960,4118,8574,-4932,2559,16790,-2091,-2090,5222,0,2768,-9844,-10359,778,2559,-20829,2087,2087,-5228
1,2,-3,1956,4111,8572,-4936,2555,16794,-2091,-2090,5222,0,2764,-9845,-10342,763,2555,-20826,2087,2087,-5228
1,2,-3,1952,4104,8570,-4939,2551,16798,-2091,-2090,5222,0,2759,-9845,-10326,749,2550,-20822,2087,2087,-5228
1,2,-3,1948,4097,8567,-4943,2546,16801,-2091,-2090,5222,0,2754,-9845,-10310,734,2546,-20819,2087,2087,-5228
1,2,-3,1942,4090,8565,-4947,2541,16805,-2091,-2090,5222,0,2749,-9845,-10294,718,2541,-20815,2087,2087,-5228
1,2,-3,1938,4083,8562,-4950,2536,16808,-2091,-2090,5222,0,2745,-9845,-10278,704,2537,-20811,2087,2087,-5228
1,2,-3,1933,4075,8560,-4954,2532,16812,-2091,-2090,5222,0,2740,-9845,-10261,688,2532,-20808,2087,2087,-5228
1,2,-3,1928,4069,8557,-4958,2527,16816,-2091,-2090,5222,0,2735,-9845,-10245,673,2528,-20804,2087,2087,-5228
1,2,-3,1924,4063,8555,-4962,2522,16819,-2091,-2090,5222,0,2731,-9845,-10228,658,2523,-20801,2087,2087,-5228
1,2,-3,1918,4056,8552,-4966,2517,16823,-2091,-2090,5222,0,2726,-9845,-10212,644,2518,-20797,2087,2087,-5228
1,2,-3,1913,4048,8549,-4971,2513,16826,-2091,-2090,5222,0,2722,-9845,-10196,629,2513,-20793,2087,2087,-5228
1,2,-3,1908,4041,8547,-4975,2508,16830,-2091,-2090,5222,0,2716,-9845,-10180,616,2508,-20789,2087,2087,-5228
1,2,-3,1903,4034,8545,-4980,2503,16835,-2091,-2090,5222,0,2711,-9845,-10164,603,2503,-20785,2087,2087,-5228
1,2,-3,1898,4027,8542,-4984,2498,16839,-2091,-2090,5222,0,2706,-9845,-10147,588,2498,-20781,2087,2087,-5228
1,2,-3,1894,4020,8540,-4988,2494,16843,-2091,-2090,5222,0,2702,-9845,-10130,574,2492,-20777,2087,2087,-5228
1,2,-3,1889,4013,8538,-4991,2489,16847,-2091,-2090,5222,0,2697,-9845,-10114,559,2487,-20773,2087,2087,-5228
1,2,-3,1884,4005,8536,-4997,2483,16850,-2091,-2090,5222,0,2692,-9845,-10100,545,2482,-20768,2087,2087,-5228
1,2,-3,1879,3998,8533,-5000,2478,16855,-2091,-2090,5222,0,2687,-9844,-10084,531,2477,-20764,2087,2087,-5228
1,2,-3,1873,3989,8531,-5004,2472,16859,-2091,-2090,5222,0,2681,-9844,-10069,518,2473,-20760,2087,2087,-5228
1,2,-3,1868,3983,8528,-5009,2467,16863,-2091,-2090,5222,0,2676,-9843,-10052,504,2468,-20756,2087,2087,-5228
1,2,-3,1862,3976,8526,-5014,2461,16867,-2091,-2090,5222,0,2671,-9843,-10034,491,2463,-20752,2087,2087,-5228
1,2,-3,1857,3968,8523,-5019,2455,16871,-2091,-2090,5222,0,2666,-9842,-10019,478,2457,-20748,2087,2087,-5228
1,2,-3,1852,3961,8521,-5023,2450,16876,-2091,-2090,5222,0,2660,-9842,-10002,464,2452,-20744,2087,2087,-5228
1,2,-3,1847,3953,8518,-5027,2445,16880,-2091,-2090,5222,0,2654,-9841,-9986,450,2447,-20739,2087,2087,-5228
1,2,-3,1842,3946,8516,-5032,2440,16884,-2091,-2090,5222,0,2649,-9841,-9969,436,2440,-20735,2087,2087,-5228
1,2,-3,1836,3938,8513,-5036,2435,16888,-2091,-2090,5222,0,2643,-9840,-9952,422,2435,-20731,2087,2087,-5228
1,2,-3,1831,3931,8511,-5041,2430,16892,-2091,-2090,5222,0,2638,-9840,-9936,408,2430,-20727,2087,2087,-5228
1,2,-3,1825,3923,8509,-5045,2425,16897,-2091,-2090,5222,0,2633,-9840,-9919,394,2424,-20723,2087,2087,-5228
1,2,-3,1820,3916,8506,-5050,2419,16901,-2091,-2090,5222,0,2627,-9839,-9905,381,2419,-20719,2087,2087,-5228
1,2,-3,1814,3909,8504,-5054,2413,16906,-2091,-2090,5222,0,2622,-9838,-9890,367,2412,-20715,2087,2087,-5228
1,2,-3,1808,3901,8501,-5058,2407,16910,-2091,-2090,5222,0,2616,-9837,-9876,355,2407,-20710,2087,2087,-5228
1,2,-3,1803,3893,8499,-5063,2402,16915,-2091,-2090,5222,0,2610,-9836,-9860,343,2402,-20705,2087,2087,-5228
1,2,-3,1797,3885,8497,-5068,2396,16919,-2091,-2090,5222,0,2604,-9834,-9845,330,2396,-20700,2087,2087,-5228
1,2,-3,1792,3877,8494,-5073,2390,16924,-2091,-2090,5222,0,2599,-9832,-9829,317,2390,-20695,2087,2087,-5228
1,2,-3,1786,3870,8492,-5078,2384,16929,-2091,-2090,5222,0,2594,-9831,-9813,304,2384,-20690,2087,2087,-5228
1,2,-3,1781,3862,8490,-5082,2378,16933,-2091,-2090,5222,0,2588,-9830,-9799,291,2379,-20686,2087,2087,-5228
1,2,-3,1774,3854,8487,-5088,2372,16938,-2091,-2090,5222,0,2582,-9828,-9784,279,2372,-20681,2087,2087,-5228
1,2,-3,1768,3845,8485,-5093,2366,16942,-2091,-2090,5222,0,2575,-9827,-9768,266,2366,-20676,2087,2087,-5228
1,2,-3,1762,3838,8482,-5098,2360,16947,-2091,-2090,5222,0,2569,-9827,-9752,254,2361,-20671,2087,2087,-5228
1,2,-3,1755,3831,8480,-5103,2354,16952,-2091,-2090,5222,0,2563,-9826,-9736,242,2355,-20667,2087,2087,-5228
1,2,-3,1750,3823,8478,-5108,2347,16956,-2091,-2090,5222,0,2557,-9824,-9720,229,2349,-20662,2087,2087,-5228
1,2,-3,1744,3814,8476,-5113,2341,16961,-2091,-2090,5222,0,2551,-9823,-9704,218,2343,-20657,2087,2087,-5228
1,2,-3,1737,3806,8473,-5117,2335,16966,-2091,-2090,5222,0,2544,-9822,-9688,205,2336,-20652,2087,2087,-5228
1,2,-3,1731,3797,8471,-5123,2329,16971,-2091,-2090,5222,0,2538,-9820,-9672,193,2330,-20648,2087,2087,-5228
1,2,-3,1725,3789,8468,-5128,2323,16975,-2091,-2090,5222,0,2531,-9819,-9656,181,2324,-20643,2087,2087,-5228
1,2,-3,1719,3781,8466,-5133,2317,16980,-2091,-2090,5222,0,2526,-9817,-9642,169,2318,-20638,2087,2087,-5228
1,2,-3,1713,3773,8463,-5138,2311,16985,-2091,-2090,5222,0,2519,-9816,-9626,156,2312,-20633,2087,2087,-5228
1,2,-3,1707,3764,8461,-5143,2305,16990,-2091,-2090,5222,0,2513,-9814,-9613,144,2306,-20629,2087,2087,-5228
1,2,-3,1700,3756,8458,-5148,2299,16995,-2091,-2090,5222,0,2507,-9813,-9599,132,2299,-20623,2087,2087,-5228
1,2,-3,1693,3747,8456,-5153,2292,17001,-2091,-2090,5222,0,2500,-9812,-9584,120,2293,-20618,2087,2087,-5228
1,2,-3,1687,3740,8454,-5158,2286,17006,-2091,-2090,5222,0,2494,-9810,-9569,109,2286,-20613,2087,2087,-5228
1,2,-3,1680,3732,8451,-5163,2280,17011,-2091,-2090,5222,0,2488,-9808,-9554,98,2281,-20608,2087,2087,-5228
1,2,-3,1673,3724,8449,-5168,2273,17017,-2091,-2090,5222,0,2481,-9807,-9538,86,2274,-20602,2087,2087,-5228
1,2,-3,1667,3715,8447,-5173,2266,17022,-2091,-2090,5222,0,2474,-9806,-9523,75,2267,-20597,2087,2087,-5228
1,2,-3,1660,3707,8444,-5179,2259,17027,-2091,-2090,5222,0,2467,-9804,-9507,63,2260,-20591,2087,2087,-5228
1,2,-3,1653,3698,8442,-5183,2252,17032,-2091,-2090,5222,0,2460,-9802,-9493,52,2253,-20586,2087,2087,-5228
1,2,-3,1646,3690,8439,-5189,2245,17037,-2091,-2090,5222,0,2453,-9800,-9478,40,2246,-20581,2087,2087,-5228
1,2,-3,1639,3681,8437,-5194,2238,17043,-2091,-2090,5222,0,2447,-9798,-9463,29,2239,-20575,2087,2087,-5228
1,2,-3,1632,3672,8434,-5200,2231,17048,-2091,-2090,5222,0,2440,-9797,-9447,17,2232,-20570,2087,2087,-5228
1,2,-3,1626,3664,8432,-5206,2223,17054,-2091,-2090,5222,0,2433,-9795,-9434,6,2225,-20564,2087,2087,-5228
1,2,-3,1619,3655,8430,-5211,2217,17059,-2091,-2090,5222,0,2427,-9792,-9421,-5,2218,-20559,2087,2087,-5228
1,2,-3,1613,3646,8427,-5217,2210,17065,-2091,-2090,5222,0,2420,-9790,-9406,-15,2211,-20553,2087,2087,-5228
1,2,-3,1605,3638,8425,-5223,2203,17070,-2091,-2090,5222,0,2413,-9788,-9391,-25,2204,-20547,2087,2087,-5228
1,2,-3,1598,3630,8422,-5229,2196,17076,-2091,-2090,5222,0,2405,-9786,-9376,-35,2197,-20542,2087,2087,-5228
1,2,-3,1591,3621,8419,-5235,2189,17082,-2091,-2090,5222,0,2398,-9784,-9362,-46,2190,-20536,2087,2087,-5228
1,2,-3,1585,3612,8417,-5241,2182,17087,-2091,-2090,5222,0,2391,-9781,-9348,-56,2182,-20530,2087,2087,-5228
1,2,-3,1577,3603,8415,-5247,2175,17093,-2091,-2090,5222,0,2384,-9779,-9333,-67,2175,-20524,2087,2087,-5228
1,2,-3,1569,3595,8413,-5253,2167,17098,-2091,-2090,5222,0,2376,-9776,-9318,-77,2167,-20519,2087,2087,-5228
1,2,-3,1562,3585,8410,-5258,2160,17104,-2091,-2090,5222,0,2369,-9774,-9304,-87,2160,-20514,2087,2087,-5228
1,2,-3,1554,3578,8408,-5264,2153,17110,-2091,-2090,5222,0,2362,-9772,-9289,-96,2153,-20508,2087,2087,-5228
1,2,-3,1547,3569,8406,-5270,2146,17116,-2091,-2090,5222,0,2355,-9769,-9275,-107,2146,-20502,2087,2087,-5228
1,2,-3,1539,3560,8403,-5276,2139,17122,-2091,-2090,5222,0,2347,-9767,-9261,-117,2138,-20497,2087,2087,-5228
1,2,-3,1532,3551,8400,-5281,2131,17128,-2091,-2090,5222,0,2339,-9765,-9248,-127,2131,-20491,2087,2087,-5228
1,2,-3,1525,3542,8397,-5287,2124,17134,-2091,-2090,5222,0,2332,-9763,-9234,-137,2123,-20485,2087,2087,-5228
1,2,-3,1517,3533,8395,-5293,2116,17140,-2091,-2090,5222,0,2325,-9761,-9222,-146,2115,-20479,2087,2087,-5228
1,2,-3,1509,3525,8393,-5299,2109,17145,-2091,-2090,5222,0,2316,-9758,-9208,-157,2108,-20473,2087,2087,-5228
1,2,-3,1501,3516,8390,-5305,2101,17152,-2091,-2090,5222,0,2309,-9756,-9195,-167,2101,-20466,2087,2087,-5228
1,2,-3,1493,3506,8388,-5311,2092,17157,-2091,-2090,5222,0,2302,-9753,-9181,-177,2093,-20460,2087,2087,-5228
1,2,-3,1485,3496,8386,-5318,2084,17163,-2091,-2090,5222,0,2294,-9751,-9167,-187,2085,-20454,2087,2087,-5228
1,2,-3,1477,3487,8384,-5323,2076,17170,-2091,-2090,5222,0,2286,-9748,-9153,-196,2077,-20447,2087,2087,-5228
1,2,-3,1469,3477,8381,-5329,2068,17176,-2091,-2090,5222,0,2277,-9746,-9138,-204,2069,-20441,2087,2087,-5228
1,2,-3,1461,3468,8379,-5335,2060,17182,-2091,-2090,5222,0,2269,-9743,-9124,-213,2062,-20435,2087,2087,-5228
1,2,-3,1454,3459,8376,-5341,2052,17189,-2091,-2090,5222,0,2262,-9740,-9110,-222,2053,-20429,2087,2087,-5228
1,2,-3,1447,3449,8374,-5347,2044,17195,-2091,-2090,5222,0,2254,-9738,-9098,-231,2044,-20422,2087,2087,-5228
1,2,-3,1439,3440,8372,-5353,2036,17201,-2091,-2090,5222,0,2245,-9735,-9085,-239,2036,-20416,2087,2087,-5228
1,2,-3,1431,3431,8369,-5360,2028,17208,-2091,-2090,5222,0,2237,-9732,-9072,-248,2027,-20410,2087,2087,-5228
1,2,-3,1422,3421,8366,-5366,2021,17214,-2091,-2090,5222,0,2229,-9729,-9059,-256,2019,-20403,2087,2087,-5228
1,2,-3,1414,3412,8364,-5372,2013,17220,-2091,-2090,5222,0,2221,-9726,-9045,-265,2012,-20397,2087,2087,-5228
1,2,-3,1405,3404,8362,-5378,2005,17227,-2091,-2090,5222,0,2213,-9723,-9032,-274,2004,-20391,2087,2087,-5228
1,2,-3,1396,3395,8361,-5385,1996,17233,-2091,-2090,5222,0,2205,-9719,-9018,-283,1996,-20385,2087,2087,-5228
1,2,-3,1388,3386,8359,-5393,1988,17241,-2091,-2090,5222,0,2197,-9716,-9005,-291,1988,-20379,2087,2087,-5228
1,2,-3,1380,3376,8358,-5401,1979,17246,-2091,-2090,5222,0,2188,-9713,-8993,-300,1979,-20373,2087,2087,-5228
1,2,-3,1372,3366,8357,-5411,1971,17253,-2091,-2090,5222,0,2179,-9709,-8980,-308,1971,-20366,2087,2087,-5228
1,2,-3,1363,3357,8357,-5419,1962,17259,-2091,-2090,5222,0,2171,-9705,-8967,-317,1961,-20359,2087,2087,-5228
1,2,-3,1354,3348,8357,-5428,1954,17266,-2091,-2090,5222,0,2161,-9701,-8955,-326,1954,-20352,2087,2087,-5228
1,2,-3,1346,3337,8357,-5438,1945,17274,-2091,-2090,5222,0,2154,-9696,-8942,-334,1945,-20345,2087,2087,-5228
1,2,-3,1338,3327,8357,-5448,1937,17280,-2091,-2090,5222,0,2146,-9692,-8930,-343,1937,-20338,2087,2087,-5228
1,2,-3,1329,3317,8357,-5459,1928,17287,-2091,-2090,5222,0,2137,-9687,-8917,-351,1928,-20331,2087,2087,-5228
1,2,-3,1320,3307,8357,-5469,1919,17294,-2091,-2090,5222,0,2129,-9682,-8904,-360,1919,-20324,2087,2087,-5228
1,2,-3,1312,3296,8357,-5479,1910,17301,-2091,-2090,5222,0,2119,-9677,-8891,-367,1911,-20317,2087,2087,-5228
1,2,-3,1303,3287,8357,-5490,1901,17308,-2091,-2090,5222,0,2112,-9672,-8878,-374,1902,-20310,2087,2087,-5228
1,2,-3,1294,3277,8357,-5500,1893,17315,-2091,-2090,5222,0,2103,-9667,-8865,-382,1893,-20303,2087,2087,-5228
1,2,-3,1294,3277,8357,-5500,1893,17315,-2091,-2090,5222,0,2103,-9667,-8865,-382,1893,-20303,2087,2087,-5228
1,2,-3,1278,3257,8357,-5521,1875,17330,-2091,-2090,5222,0,2084,-9659,-8842,-398,1875,-20288,2087,2087,-5228
