1,2,-3,-1055,604,8357,-7149,-947,19554,-2091,-2090,5222,-2,-469,-6380,-9794,4208,-948,-18064,2087,2087,-5228
1,2,-3,-1067,582,8357,-7166,-958,19564,-2091,-2090,5222,-2,-477,-6375,-9802,4223,-960,-18054,2087,2087,-5228
1,2,-3,-1080,561,8356,-7183,-971,19574,-2091,-2090,5222,-2,-484,-6369,-9810,4239,-972,-18044,2087,2087,-5228
1,2,-3,-1094,540,8357,-7202,-983,19584,-2091,-2090,5222,-2,-492,-6364,-9818,4254,-984,-18034,2087,2087,-5228
1,2,-3,-1108,517,8357,-7217,-996,19594,-2091,-2090,5222,-2,-500,-6359,-9826,4270,-996,-18025,2087,2087,-5228
1,2,-3,-1121,494,8357,-7233,-1009,19602,-2091,-2090,5222,-2,-508,-6354,-9834,4286,-1008,-18017,2087,2087,-5228
1,2,-3,-1135,470,8357,-7250,-1021,19612,-2091,-2090,5222,-2,-516,-6349,-9843,4300,-1020,-18008,2087,2087,-5228
1,2,-3,-1150,449,8357,-7268,-1033,19621,-2091,-2090,5222,-2,-524,-6344,-9851,4316,-1033,-17998,2087,2087,-5228
1,2,-3,-1161,424,8357,-7285,-1045,19630,-2091,-2090,5222,-2,-533,-6339,-9860,4333,-1044,-17989,2087,2087,-5228
1,2,-3,-1173,402,8357,-7303,-1057,19640,-2091,-2090,5222,-2,-540,-6333,-9868,4348,-1057,-17979,2087,2087,-5228
1,2,-3,-1186,378,8357,-7321,-1069,19650,-2091,-2090,5222,-2,-547,-6328,-9876,4364,-1068,-17970,2087,2087,-5228
1,2,-3,-1199,353,8357,-7337,-1081,19659,-2091,-2090,5222,-2,-555,-6322,-9885,4378,-1080,-17960,2087,2087,-5228
1,2,-3,-1211,329,8357,-7354,-1092,19669,-2091,-2090,5222,-2,-563,-6317,-9893,4393,-1092,-17951,2087,2087,-5228
1,2,-3,-1224,303,8357,-7371,-1104,19678,-2091,-2090,5222,-2,-571,-6311,-9901,4408,-1104,-17941,2087,2087,-5228
1,2,-3,-1237,283,8356,-7389,-1115,19687,-2091,-2090,5222,-2,-579,-6306,-9909,4423,-1116,-17932,2087,2087,-5228
1,2,-3,-1250,261,8356,-7407,-1127,19696,-2091,-2090,5222,-2,-587,-6302,-9916,4439,-1128,-17923,2087,2087,-5228
1,2,-3,-1262,238,8357,-7426,-1139,19706,-2091,-2090,5222,-2,-593,-6297,-9925,4454,-1140,-17913,2087,2087,-5228
1,2,-3,-1275,213,8357,-7442,-1151,19716,-2091,-2090,5222,-2,-601,-6292,-9933,4470,-1152,-17904,2087,2087,-5228
1,2,-3,-1287,189,8357,-7462,-1163,19724,-2091,-2090,5222,-2,-608,-6287,-9942,4485,-1163,-17895,2087,2087,-5228
1,2,-3,-1299,165,8357,-7479,-1175,19733,-2091,-2090,5222,-2,-616,-6282,-9950,4501,-1175,-17886,2087,2087,-5228
1,2,-3,-1311,140,8357,-7497,-1186,19742,-2091,-2090,5222,-2,-623,-6277,-9958,4516,-1187,-17876,2087,2087,-5228
1,2,-3,-1323,115,8357,-7516,-1198,19752,-2091,-2090,5222,-2,-630,-6271,-9966,4532,-1199,-17867,2087,2087,-5228
1,2,-3,-1336,90,8356,-7536,-1209,19761,-2091,-2090,5222,-2,-638,-6267,-9973,4548,-1209,-17858,2087,2087,-5228
1,2,-3,-1348,65,8356,-7553,-1221,19770,-2091,-2090,5222,-2,-645,-6262,-9981,4563,-1220,-17849,2087,2087,-5228
1,2,-3,-1361,40,8357,-7571,-1232,19781,-2091,-2090,5222,-2,-652,-6257,-9990,4579,-1231,-17839,2087,2087,-5228
1,2,-3,-1374,15,8357,-7589,-1244,19788,-2091,-2090,5222,-2,-660,-6252,-9998,4595,-1243,-17831,2087,2087,-5228
1,2,-3,-1387,-8,8357,-7609,-1256,19797,-2091,-2090,5222,-2,-667,-6247,-10007,4609,-1255,-17822,2087,2087,-5228
1,2,-3,-1399,-29,8357,-7628,-1267,19806,-2091,-2090,5222,-2,-675,-6243,-10015,4624,-1267,-17813,2087,2087,-5228
1,2,-3,-1411,-53,8357,-7647,-1279,19815,-2091,-2090,5222,-2,-681,-6238,-10023,4640,-1278,-17803,2087,2087,-5228
1,2,-3,-1423,-78,8357,-7667,-1290,19825,-2091,-2090,5222,-2,-688,-6233,-10032,4655,-1290,-17795,2087,2087,-5228
1,2,-3,-1435,-105,8357,-7683,-1301,19833,-2091,-2090,5222,-2,-695,-6228,-10040,4670,-1302,-17787,2087,2087,-5228
1,2,-3,-1447,-130,8357,-7701,-1312,19842,-2091,-2090,5222,-2,-703,-6223,-10049,4684,-1313,-17778,2087,2087,-5228
1,2,-3,-1459,-155,8357,-7720,-1323,19851,-2091,-2090,5222,-2,-711,-6218,-10057,4700,-1325,-17769,2087,2087,-5228
1,2,-3,-1472,-180,8356,-7740,-1334,19860,-2091,-2090,5222,-2,-717,-6213,-10066,4715,-1336,-17760,2087,2087,-5228
1,2,-3,-1483,-207,8356,-7760,-1345,19869,-2091,-2090,5222,-2,-724,-6209,-10073,4730,-1346,-17751,2087,2087,-5228
1,2,-3,-1494,-233,8357,-7780,-1356,19878,-2091,-2090,5222,-2,-730,-6204,-10082,4746,-1357,-17743,2087,2087,-5228
1,2,-3,-1506,-259,8357,-7801,-1368,19886,-2091,-2090,5222,-2,-737,-6200,-10090,4761,-1368,-17734,2087,2087,-5228
1,2,-3,-1517,-285,8357,-7816,-1379,19895,-2091,-2090,5222,-2,-745,-6195,-10099,4777,-1378,-17725,2087,2087,-5228
1,2,-3,-1529,-309,8357,-7835,-1390,19903,-2091,-2090,5222,-2,-751,-6191,-10108,4792,-1389,-17715,2087,2087,-5228
1,2,-3,-1540,-334,8357,-7855,-1401,19911,-2091,-2090,5222,-2,-758,-6186,-10116,4808,-1400,-17706,2087,2087,-5228
1,2,-3,-1551,-360,8357,-7876,-1413,19920,-2091,-2090,5222,-2,-765,-6180,-10125,4823,-1412,-17698,2087,2087,-5228
1,2,-3,-1564,-386,8357,-7898,-1424,19929,-2091,-2090,5222,-2,-771,-6176,-10133,4839,-1422,-17689,2087,2087,-5228
1,2,-3,-1576,-413,8357,-7917,-1435,19937,-2091,-2090,5222,-2,-777,-6172,-10140,4853,-1433,-17681,2087,2087,-5228
1,2,-3,-1587,-439,8359,-7938,-1446,19945,-2091,-2090,5222,-2,-784,-6167,-10149,4868,-1444,-17672,2087,2087,-5228
1,2,-3,-1599,-463,8364,-7960,-1456,19954,-2091,-2090,5222,-2,-794,-6162,-10157,4883,-1454,-17664,2087,2087,-5228
1,2,-3,-1610,-482,8370,-7977,-1467,19962,-2091,-2090,5222,-2,-802,-6157,-10163,4895,-1465,-17655,2087,2087,-5228
1,2,-3,-1621,-494,8378,-7995,-1477,19971,-2091,-2090,5222,-2,-813,-6153,-10167,4905,-1476,-17648,2087,2087,-5228
1,2,-3,-1632,-505,8386,-8013,-1488,19979,-2091,-2090,5222,-2,-823,-6148,-10169,4912,-1487,-17638,2087,2087,-5228
1,2,-3,-1643,-514,8396,-8033,-1498,19989,-2091,-2090,5222,-2,-834,-6145,-10170,4917,-1497,-17631,2087,2087,-5228
1,2,-3,-1654,-520,8406,-8051,-1509,19996,-2091,-2090,5222,-2,-845,-6140,-10169,4920,-1508,-17623,2087,2087,-5228
1,2,-3,-1666,-521,8416,-8067,-1519,20004,-2091,-2090,5222,-2,-857,-6136,-10167,4922,-1519,-17615,2087,2087,-5228
1,2,-3,-1677,-520,8426,-8079,-1529,20012,-2091,-2090,5222,-2,-869,-6132,-10165,4923,-1530,-17607,2087,2087,-5228
1,2,-3,-1688,-518,8434,-8088,-1539,20020,-2091,-2090,5222,-2,-881,-6127,-10163,4924,-1541,-17598,2087,2087,-5228
1,2,-3,-1700,-515,8445,-8096,-1549,20028,-2091,-2090,5222,-2,-892,-6123,-10161,4926,-1551,-17590,2087,2087,-5228
1,2,-3,-1712,-511,8457,-8103,-1560,20036,-2091,-2090,5222,-2,-904,-6118,-10159,4927,-1561,-17582,2087,2087,-5228
1,2,-3,-1723,-506,8468,-8109,-1570,20045,-2091,-2090,5222,-2,-915,-6113,-10157,4929,-1572,-17574,2087,2087,-5228
1,2,-3,-1734,-502,8479,-8114,-1581,20052,-2091,-2090,5222,-2,-926,-6109,-10156,4932,-1583,-17566,2087,2087,-5228
1,2,-3,-1744,-498,8490,-8121,-1592,20060,-2091,-2090,5222,-2,-937,-6104,-10155,4935,-1593,-17557,2087,2087,-5228
1,2,-3,-1754,-494,8501,-8127,-1603,20068,-2091,-2090,5222,-2,-948,-6100,-10153,4937,-1603,-17549,2087,2087,-5228
1,2,-3,-1766,-490,8512,-8134,-1613,20076,-2091,-2090,5222,-2,-958,-6096,-10153,4941,-1612,-17541,2087,2087,-5228
1,2,-3,-1775,-486,8523,-8141,-1624,20085,-2091,-2090,5222,-2,-969,-6092,-10151,4944,-1622,-17533,2087,2087,-5228
1,2,-3,-1784,-482,8533,-8148,-1634,20093,-2091,-2090,5222,-2,-979,-6088,-10150,4948,-1633,-17524,2087,2087,-5228
1,2,-3,-1794,-478,8544,-8155,-1643,20101,-2091,-2090,5222,-2,-988,-6084,-10149,4951,-1643,-17516,2087,2087,-5228
1,2,-3,-1804,-474,8554,-8162,-1653,20108,-2091,-2090,5222,-2,-1000,-6080,-10148,4955,-1654,-17508,2087,2087,-5228
1,2,-3,-1815,-471,8564,-8170,-1662,20116,-2091,-2090,5222,-2,-1009,-6076,-10147,4958,-1664,-17500,2087,2087,-5228
1,2,-3,-1826,-467,8574,-8178,-1672,20124,-2091,-2090,5222,-2,-1020,-6071,-10145,4961,-1673,-17493,2087,2087,-5228
1,2,-3,-1837,-464,8585,-8186,-1682,20132,-2091,-2090,5222,-2,-1030,-6067,-10144,4964,-1682,-17484,2087,2087,-5228
1,2,-3,-1848,-460,8595,-8193,-1692,20141,-2091,-2090,5222,-2,-1041,-6063,-10143,4967,-1692,-17477,2087,2087,-5228
1,2,-3,-1859,-455,8606,-8201,-1701,20147,-2091,-2090,5222,-2,-1052,-6059,-10142,4969,-1701,-17470,2087,2087,-5228
1,2,-3,-1870,-451,8617,-8209,-1711,20155,-2091,-2090,5222,-2,-1062,-6054,-10141,4972,-1712,-17463,2087,2087,-5228
1,2,-3,-1880,-447,8627,-8217,-1720,20162,-2091,-2090,5222,-2,-1073,-6050,-10140,4975,-1721,-17455,2087,2087,-5228
1,2,-3,-1890,-443,8637,-8224,-1729,20170,-2091,-2090,5222,-2,-1083,-6045,-10139,4977,-1732,-17447,2087,2087,-5228
1,2,-3,-1900,-438,8648,-8232,-1739,20177,-2091,-2090,5222,-2,-1093,-6041,-10138,4980,-1741,-17440,2087,2087,-5228
1,2,-3,-1910,-433,8659,-8239,-1748,20185,-2091,-2090,5222,-2,-1103,-6037,-10137,4983,-1750,-17432,2087,2087,-5228
1,2,-3,-1921,-429,8671,-8246,-1757,20192,-2091,-2090,5222,-2,-1114,-6032,-10136,4985,-1760,-17424,2087,2087,-5228
1,2,-3,-1931,-423,8683,-8253,-1767,20200,-2091,-2090,5222,-2,-1124,-6028,-10134,4988,-1770,-17416,2087,2087,-5228
1,2,-3,-1931,-423,8683,-8253,-1767,20200,-2091,-2090,5222,-2,-1124,-6028,-10134,4988,-1770,-17416,2087,2087,-5228
1,2,-3,-1951,-414,8707,-8267,-1787,20215,-2091,-2090,5222,-2,-1144,-6021,-10132,4994,-1788,-17401,2087,2087,-5228
1,2,-3,-1951,-414,8707,-8267,-1787,20215,-2091,-2090,5222,-2,-1144,-6021,-10132,4994,-1788,-17401,2087,2087,-5228
1,2,-3,-1969,-403,8731,-8281,-1806,20230,-2091,-2090,5222,-2,-1161,-6014,-10130,4999,-1806,-17387,2087,2087,-5228
1,2,-3,-1976,-398,8741,-8286,-1815,20236,-2091,-2090,5222,-2,-1169,-6010,-10129,5001,-1814,-17381,2087,2087,-5228
1,2,-3,-1983,-394,8749,-8291,-1821,20241,-2091,-2090,5222,-2,-1176,-6008,-10128,5003,-1821,-17375,2087,2087,-5228
1,2,-3,-1990,-390,8757,-8296,-1827,20247,-2091,-2090,5222,-2,-1182,-6005,-10127,5005,-1827,-17370,2087,2087,-5228
1,2,-3,-1998,-385,8767,-8303,-1835,20253,-2091,-2090,5222,-2,-1191,-6002,-10126,5006,-1835,-17363,2087,2087,-5228
1,2,-3,-2008,-380,8781,-8311,-1844,20260,-2091,-2090,5222,-2,-1202,-5998,-10125,5009,-1844,-17356,2087,2087,-5228
1,2,-3,-2021,-373,8796,-8319,-1854,20268,-2091,-2090,5222,-2,-1213,-5994,-10124,5011,-1854,-17350,2087,2087,-5228
1,2,-3,-2033,-368,8811,-8327,-1864,20276,-2091,-2090,5222,-2,-1225,-5990,-10123,5013,-1866,-17342,2087,2087,-5228
1,2,-3,-2044,-361,8826,-8335,-1875,20285,-2091,-2090,5222,-2,-1236,-5986,-10121,5016,-1876,-17333,2087,2087,-5228
1,2,-3,-2055,-354,8841,-8344,-1885,20293,-2091,-2090,5222,-2,-1247,-5981,-10120,5019,-1887,-17325,2087,2087,-5228
1,2,-3,-2065,-347,8854,-8352,-1896,20301,-2091,-2090,5222,-2,-1257,-5976,-10119,5021,-1897,-17317,2087,2087,-5228
1,2,-3,-2074,-340,8866,-8359,-1906,20309,-2091,-2090,5222,-2,-1266,-5972,-10118,5025,-1908,-17309,2087,2087,-5228
1,2,-3,-2083,-333,8878,-8366,-1915,20317,-2091,-2090,5222,-2,-1276,-5967,-10117,5027,-1916,-17302,2087,2087,-5228
1,2,-3,-2092,-326,8890,-8373,-1925,20324,-2091,-2090,5222,-2,-1285,-5962,-10116,5030,-1924,-17295,2087,2087,-5228
1,2,-3,-2102,-319,8903,-8380,-1933,20331,-2091,-2090,5222,-2,-1293,-5958,-10115,5033,-1933,-17288,2087,2087,-5228
1,2,-3,-2111,-313,8914,-8386,-1941,20338,-2091,-2090,5222,-2,-1302,-5954,-10113,5036,-1941,-17281,2087,2087,-5228
1,2,-3,-2120,-306,8926,-8393,-1949,20344,-2091,-2090,5222,-2,-1311,-5950,-10112,5038,-1949,-17274,2087,2087,-5228
1,2,-3,-2128,-300,8939,-8400,-1957,20351,-2091,-2090,5222,-2,-1321,-5947,-10111,5041,-1958,-17268,2087,2087,-5228
1,2,-3,-2136,-293,8951,-8406,-1966,20357,-2091,-2090,5222,-2,-1328,-5943,-10110,5043,-1965,-17260,2087,2087,-5228
1,2,-3,-2145,-287,8964,-8413,-1975,20364,-2091,-2090,5222,-2,-1337,-5940,-10109,5046,-1973,-17255,2087,2087,-5228
1,2,-3,-2153,-280,8977,-8419,-1983,20370,-2091,-2090,5222,-2,-1346,-5936,-10108,5048,-1982,-17249,2087,2087,-5228
1,2,-3,-2162,-273,8991,-8426,-1991,20376,-2091,-2090,5222,-2,-1355,-5933,-10107,5050,-1991,-17243,2087,2087,-5228
1,2,-3,-2171,-266,9002,-8433,-1999,20383,-2091,-2090,5222,-2,-1363,-5929,-10105,5052,-2000,-17236,2087,2087,-5228
1,2,-3,-2179,-258,9015,-8440,-2007,20390,-2091,-2090,5222,-2,-1372,-5925,-10104,5053,-2009,-17230,2087,2087,-5228
1,2,-3,-2187,-251,9028,-8447,-2016,20396,-2091,-2090,5222,-2,-1380,-5922,-10103,5055,-2016,-17224,2087,2087,-5228
1,2,-3,-2196,-244,9042,-8453,-2024,20402,-2091,-2090,5222,-2,-1389,-5919,-10102,5057,-2024,-17218,2087,2087,-5228
1,2,-3,-2205,-236,9055,-8460,-2033,20409,-2091,-2090,5222,-2,-1398,-5916,-10101,5060,-2032,-17211,2087,2087,-5228
1,2,-3,-2213,-229,9069,-8466,-2041,20415,-2091,-2090,5222,-2,-1407,-5912,-10100,5062,-2040,-17205,2087,2087,-5228
1,2,-3,-2223,-221,9083,-8473,-2049,20422,-2091,-2090,5222,-2,-1415,-5908,-10099,5064,-2048,-17199,2087,2087,-5228
1,2,-3,-2230,-214,9095,-8479,-2057,20428,-2091,-2090,5222,-2,-1423,-5904,-10097,5067,-2056,-17192,2087,2087,-5228
1,2,-3,-2238,-205,9107,-8486,-2065,20434,-2091,-2090,5222,-2,-1431,-5900,-10096,5069,-2064,-17186,2087,2087,-5228
1,2,-3,-2246,-197,9120,-8492,-2073,20441,-2091,-2090,5222,-2,-1439,-5896,-10095,5072,-2072,-17180,2087,2087,-5228
1,2,-3,-2255,-189,9132,-8498,-2080,20446,-2091,-2090,5222,-2,-1447,-5892,-10093,5074,-2079,-17173,2087,2087,-5228
1,2,-3,-2263,-180,9147,-8505,-2087,20452,-2091,-2090,5222,-2,-1455,-5888,-10092,5076,-2087,-17167,2087,2087,-5228
1,2,-3,-2271,-172,9159,-8511,-2094,20458,-2091,-2090,5222,-2,-1464,-5884,-10091,5078,-2095,-17161,2087,2087,-5228
1,2,-3,-2279,-164,9173,-8518,-2102,20464,-2091,-2090,5222,-2,-1473,-5880,-10089,5080,-2103,-17154,2087,2087,-5228
1,2,-3,-2288,-156,9186,-8525,-2110,20470,-2091,-2090,5222,-2,-1482,-5877,-10088,5082,-2110,-17148,2087,2087,-5228
1,2,-3,-2295,-147,9201,-8530,-2118,20477,-2091,-2090,5222,-2,-1489,-5874,-10087,5083,-2118,-17143,2087,2087,-5228
1,2,-3,-2303,-139,9216,-8537,-2126,20483,-2091,-2090,5222,-2,-1497,-5870,-10086,5085,-2125,-17137,2087,2087,-5228
1,2,-3,-2310,-130,9230,-8543,-2134,20489,-2091,-2090,5222,-2,-1505,-5867,-10085,5087,-2133,-17132,2087,2087,-5228
1,2,-3,-2318,-122,9246,-8550,-2141,20495,-2091,-2090,5222,-2,-1513,-5863,-10083,5089,-2141,-17126,2087,2087,-5228
1,2,-3,-2326,-113,9258,-8556,-2148,20500,-2091,-2090,5222,-2,-1521,-5860,-10082,5090,-2149,-17121,2087,2087,-5228
1,2,-3,-2334,-105,9271,-8563,-2156,20506,-2091,-2090,5222,-2,-1528,-5857,-10081,5092,-2157,-17115,2087,2087,-5228
1,2,-3,-2342,-97,9285,-8569,-2163,20512,-2091,-2090,5222,-2,-1536,-5853,-10080,5094,-2164,-17109,2087,2087,-5228
1,2,-3,-2350,-88,9299,-8575,-2171,20518,-2091,-2090,5222,-2,-1543,-5850,-10079,5096,-2171,-17102,2087,2087,-5228
1,2,-3,-2358,-79,9313,-8581,-2178,20524,-2091,-2090,5222,-2,-1550,-5846,-10077,5098,-2178,-17098,2087,2087,-5228
1,2,-3,-2365,-70,9327,-8587,-2185,20530,-2091,-2090,5222,-2,-1557,-5843,-10076,5100,-2185,-17092,2087,2087,-5228
1,2,-3,-2373,-61,9341,-8593,-2193,20535,-2091,-2090,5222,-2,-1564,-5839,-10075,5102,-2193,-17086,2087,2087,-5228
1,2,-3,-2380,-53,9355,-8599,-2200,20541,-2091,-2090,5222,-2,-1572,-5835,-10074,5104,-2200,-17081,2087,2087,-5228
1,2,-3,-2387,-43,9369,-8605,-2207,20547,-2091,-2090,5222,-2,-1579,-5831,-10073,5105,-2208,-17075,2087,2087,-5228
1,2,-3,-2394,-34,9384,-8611,-2215,20552,-2091,-2090,5222,-2,-1586,-5828,-10071,5107,-2214,-17069,2087,2087,-5228
1,2,-3,-2401,-24,9397,-8617,-2222,20557,-2091,-2090,5222,-2,-1593,-5824,-10070,5109,-2221,-17063,2087,2087,-5228
1,2,-3,-2408,-14,9413,-8623,-2229,20562,-2091,-2090,5222,-2,-1601,-5820,-10069,5111,-2228,-17057,2087,2087,-5228
1,2,-3,-2416,-5,9427,-8629,-2235,20568,-2091,-2090,5222,-2,-1608,-5817,-10068,5112,-2234,-17051,2087,2087,-5228
1,2,-3,-2423,5,9441,-8635,-2242,20573,-2091,-2090,5222,-2,-1616,-5813,-10066,5114,-2241,-17045,2087,2087,-5228
1,2,-3,-2430,15,9455,-8641,-2249,20578,-2091,-2090,5222,-2,-1623,-5810,-10065,5116,-2248,-17039,2087,2087,-5228
1,2,-3,-2437,24,9471,-8647,-2256,20583,-2091,-2090,5222,-2,-1630,-5806,-10064,5117,-2255,-17033,2087,2087,-5228
1,2,-3,-2444,34,9487,-8652,-2262,20589,-2091,-2090,5222,-2,-1637,-5803,-10063,5119,-2260,-17028,2087,2087,-5228
1,2,-3,-2452,44,9502,-8658,-2269,20594,-2091,-2090,5222,-2,-1644,-5799,-10062,5121,-2267,-17023,2087,2087,-5228
1,2,-3,-2458,53,9518,-8665,-2275,20599,-2091,-2090,5222,-2,-1651,-5796,-10061,5122,-2274,-17018,2087,2087,-5228
1,2,-3,-2465,63,9532,-8670,-2281,20604,-2091,-2090,5222,-2,-1658,-5793,-10059,5124,-2281,-17013,2087,2087,-5228
1,2,-3,-2472,73,9546,-8676,-2288,20609,-2091,-2090,5222,-2,-1665,-5790,-10058,5126,-2289,-17008,2087,2087,-5228
1,2,-3,-2478,83,9561,-8682,-2294,20615,-2091,-2090,5222,-2,-1673,-5786,-10056,5128,-2294,-17003,2087,2087,-5228
1,2,-3,-2485,93,9576,-8688,-2301,20620,-2091,-2090,5222,-2,-1678,-5783,-10055,5129,-2301,-16998,2087,2087,-5228
1,2,-3,-2492,104,9591,-8693,-2307,20625,-2091,-2090,5222,-2,-1684,-5780,-10053,5131,-2307,-16993,2087,2087,-5228
1,2,-3,-2499,114,9605,-8698,-2313,20630,-2091,-2090,5222,-2,-1691,-5776,-10052,5133,-2314,-16989,2087,2087,-5228
1,2,-3,-2505,124,9622,-8704,-2320,20635,-2091,-2090,5222,-2,-1698,-5773,-10051,5134,-2320,-16984,2087,2087,-5228
1,2,-3,-2511,136,9635,-8710,-2327,20640,-2091,-2090,5222,-2,-1705,-5770,-10050,5136,-2327,-16978,2087,2087,-5228
1,2,-3,-2518,145,9649,-8716,-2334,20646,-2091,-2090,5222,-2,-1712,-5767,-10049,5138,-2333,-16973,2087,2087,-5228
1,2,-3,-2524,155,9665,-8722,-2341,20651,-2091,-2090,5222,-2,-1717,-5764,-10048,5139,-2339,-16968,2087,2087,-5228
1,2,-3,-2530,166,9680,-8727,-2347,20656,-2091,-2090,5222,-2,-1724,-5761,-10046,5141,-2345,-16963,2087,2087,-5228
1,2,-3,-2537,177,9695,-8732,-2353,20661,-2091,-2090,5222,-2,-1730,-5758,-10045,5143,-2352,-16958,2087,2087,-5228
1,2,-3,-2543,189,9709,-8738,-2359,20666,-2091,-2090,5222,-2,-1737,-5755,-10043,5145,-2358,-16953,2087,2087,-5228
1,2,-3,-2549,199,9724,-8744,-2364,20670,-2091,-2090,5222,-2,-1743,-5752,-10041,5146,-2364,-16948,2087,2087,-5228
1,2,-3,-2556,209,9740,-8750,-2370,20675,-2091,-2090,5222,-2,-1749,-5749,-10040,5148,-2370,-16943,2087,2087,-5228
1,2,-3,-2562,220,9755,-8754,-2376,20680,-2091,-2090,5222,-2,-1756,-5746,-10039,5148,-2376,-16938,2087,2087,-5228
1,2,-3,-2568,232,9771,-8761,-2382,20684,-2091,-2090,5222,-2,-1762,-5743,-10037,5149,-2381,-16934,2087,2087,-5228
1,2,-3,-2574,243,9787,-8765,-2387,20689,-2091,-2090,5222,-2,-1768,-5739,-10036,5150,-2388,-16929,2087,2087,-5228
1,2,-3,-2580,255,9805,-8770,-2393,20693,-2091,-2090,5222,-3,-1774,-5736,-10035,5151,-2393,-16924,2087,2087,-5228
1,2,-3,-2585,266,9818,-8775,-2398,20698,-2091,-2090,5222,-2,-1781,-5732,-10034,5153,-2399,-16920,2087,2087,-5228
1,2,-3,-2591,278,9833,-8781,-2404,20702,-2091,-2090,5222,-2,-1787,-5729,-10033,5155,-2405,-16916,2087,2087,-5228
1,2,-3,-2597,290,9849,-8787,-2410,20706,-2091,-2090,5222,-2,-1792,-5726,-10032,5156,-2410,-16912,2087,2087,-5228
1,2,-3,-2603,302,9865,-8791,-2415,20711,-2091,-2090,5222,-3,-1797,-5723,-10031,5158,-2416,-16908,2087,2087,-5228
1,2,-3,-2609,314,9881,-8796,-2421,20714,-2091,-2090,5222,-2,-1804,-5720,-10029,5159,-2421,-16904,2087,2087,-5228
1,2,-3,-2615,326,9897,-8801,-2427,20719,-2091,-2090,5222,-2,-1809,-5718,-10028,5160,-2427,-16900,2087,2087,-5228
1,2,-3,-2621,337,9914,-8807,-2433,20724,-2091,-2090,5222,-3,-1815,-5715,-10026,5161,-2433,-16896,2087,2087,-5228
1,2,-3,-2626,348,9928,-8812,-2438,20728,-2091,-2090,5222,-3,-1821,-5712,-10025,5161,-2438,-16892,2087,2087,-5228
1,2,-3,-2631,360,9944,-8817,-2444,20733,-2091,-2090,5222,-2,-1826,-5709,-10023,5162,-2444,-16887,2087,2087,-5228
1,2,-3,-2637,372,9959,-8823,-2449,20737,-2091,-2090,5222,-3,-1831,-5706,-10022,5163,-2450,-16882,2087,2087,-5228
1,2,-3,-2643,384,9975,-8828,-2454,20741,-2091,-2090,5222,-3,-1837,-5703,-10020,5165,-2455,-16878,2087,2087,-5228
1,2,-3,-2648,395,9991,-8833,-2460,20745,-2091,-2090,5222,-3,-1842,-5700,-10019,5166,-2461,-16873,2087,2087,-5228
1,2,-3,-2654,407,10006,-8837,-2465,20749,-2091,-2090,5222,-3,-1847,-5697,-10017,5168,-2466,-16869,2087,2087,-5228
1,2,-3,-2660,420,10021,-8843,-2470,20753,-2091,-2090,5222,-3,-1852,-5694,-10017,5169,-2472,-16865,2087,2087,-5228
1,2,-3,-2665,432,10038,-8848,-2475,20757,-2091,-2090,5222,-3,-1858,-5691,-10016,5171,-2476,-16860,2087,2087,-5228
1,2,-3,-2670,444,10054,-8852,-2480,20761,-2091,-2090,5222,-3,-1863,-5688,-10015,5172,-2481,-16857,2087,2087,-5228
1,2,-3,-2675,456,10071,-8857,-2486,20765,-2091,-2090,5222,-3,-1868,-5685,-10013,5173,-2485,-16853,2087,2087,-5228
1,2,-3,-2680,468,10088,-8861,-2491,20769,-2091,-2090,5222,-3,-1874,-5682,-10012,5173,-2490,-16849,2087,2087,-5228
1,2,-3,-2686,480,10106,-8866,-2496,20773,-2091,-2090,5222,-3,-1879,-5680,-10010,5174,-2495,-16845,2087,2087,-5228
1,2,-3,-2690,492,10121,-8871,-2501,20776,-2091,-2090,5222,-3,-1885,-5677,-10008,5175,-2500,-16841,2087,2087,-5228
1,2,-3,-2695,504,10137,-8876,-2507,20780,-2091,-2090,5222,-3,-1890,-5674,-10007,5176,-2505,-16837,2087,2087,-5228
1,2,-3,-2700,517,10153,-8881,-2512,20784,-2091,-2090,5222,-3,-1896,-5671,-10005,5176,-2510,-16833,2087,2087,-5228
1,2,-3,-2705,530,10169,-8885,-2516,20788,-2091,-2090,5222,-3,-1900,-5669,-10004,5177,-2515,-16830,2087,2087,-5228
1,2,-3,-2710,543,10186,-8889,-2521,20791,-2091,-2090,5222,-3,-1906,-5666,-10003,5178,-2520,-16826,2087,2087,-5228
1,2,-3,-2715,556,10202,-8894,-2525,20796,-2091,-2090,5222,-3,-1911,-5664,-10002,5180,-2525,-16822,2087,2087,-5228
1,2,-3,-2720,569,10218,-8899,-2529,20800,-2091,-2090,5222,-3,-1915,-5662,-10001,5181,-2529,-16819,2087,2087,-5228
1,2,-3,-2725,581,10234,-8904,-2534,20804,-2091,-2090,5222,-3,-1920,-5660,-10000,5183,-2534,-16815,2087,2087,-5228
1,2,-3,-2730,592,10251,-8908,-2538,20808,-2091,-2090,5222,-3,-1924,-5657,-9999,5184,-2538,-16811,2087,2087,-5228
1,2,-3,-2735,604,10268,-8913,-2543,20811,-2091,-2090,5222,-3,-1929,-5654,-9997,5184,-2543,-16808,2087,2087,-5228
1,2,-3,-2739,618,10285,-8917,-2548,20815,-2091,-2090,5222,-3,-1933,-5652,-9996,5185,-2548,-16805,2087,2087,-5228
