1,2,-3,2325,4252,8357,-4525,2911,16465,-2091,-2090,5222,-2,3113,-7743,-12652,5323,2911,-21155,2087,2087,-5228
1,2,-3,2325,4253,8357,-4525,2911,16465,-2091,-2090,5222,-2,3112,-7747,-12649,5315,2910,-21154,2087,2087,-5228
1,2,-3,2324,4253,8357,-4525,2911,16465,-2091,-2090,5222,-2,3112,-7751,-12645,5308,2910,-21154,2087,2087,-5228
1,2,-3,2323,4254,8357,-4524,2911,16466,-2091,-2090,5222,-2,3112,-7755,-12642,5302,2910,-21154,2087,2087,-5228
1,2,-3,2322,4254,8357,-4524,2910,16467,-2091,-2090,5222,-2,3112,-7758,-12638,5295,2910,-21153,2087,2087,-5228
1,2,-3,2322,4255,8357,-4523,2909,16467,-2091,-2090,5222,-2,3112,-7761,-12635,5288,2910,-21153,2087,2087,-5228
1,2,-3,2321,4255,8357,-4522,2908,16468,-2091,-2090,5222,-2,3112,-7765,-12631,5281,2910,-21153,2087,2087,-5228
1,2,-3,2321,4256,8357,-4521,2908,16468,-2091,-2090,5222,-2,3111,-7768,-12627,5274,2910,-21152,2087,2087,-5228
1,2,-3,2321,4256,8357,-4521,2908,16469,-2091,-2090,5222,-2,3111,-7771,-12624,5266,2909,-21151,2087,2087,-5228
1,2,-3,2321,4257,8357,-4521,2908,16469,-2091,-2090,5222,-2,3111,-7774,-12620,5259,2908,-21150,2087,2087,-5228
1,2,-3,2321,4257,8357,-4521,2908,16469,-2091,-2090,5222,-2,3111,-7777,-12616,5252,2907,-21150,2087,2087,-5228
1,2,-3,2321,4258,8357,-4521,2908,16469,-2091,-2090,5222,-2,3111,-7780,-12611,5244,2907,-21149,2087,2087,-5228
1,2,-3,2321,4258,8357,-4520,2908,16470,-2091,-2090,5222,-2,3111,-7783,-12607,5236,2907,-21149,2087,2087,-5228
1,2,-3,2320,4259,8357,-4519,2908,16470,-2091,-2090,5222,-2,3110,-7787,-12602,5229,2907,-21149,2087,2087,-5228
1,2,-3,2320,4259,8357,-4519,2907,16471,-2091,-2090,5222,-2,3110,-7790,-12597,5222,2907,-21149,2087,2087,-5228
1,2,-3,2318,4259,8357,-4518,2906,16472,-2091,-2090,5222,-2,3110,-7794,-12593,5214,2908,-21148,2087,2087,-5228
1,2,-3,2318,4259,8357,-4518,2905,16473,-2091,-2090,5222,-2,3110,-7796,-12588,5207,2907,-21148,2087,2087,-5228
1,2,-3,2317,4260,8357,-4517,2905,16473,-2091,-2090,5222,-2,3110,-7799,-12583,5199,2906,-21147,2087,2087,-5228
1,2,-3,2317,4260,8357,-4517,2904,16474,-2091,-2090,5222,-2,3110,-7803,-12578,5191,2905,-21146,2087,2087,-5228
1,2,-3,2317,4261,8357,-4517,2904,16474,-2091,-2090,5222,-2,3109,-7805,-12573,5184,2905,-21145,2087,2087,-5228
1,2,-3,2317,4261,8357,-4517,2905,16474,-2091,-2090,5222,-2,3109,-7808,-12568,5176,2904,-21145,2087,2087,-5228
1,2,-3,2317,4262,8357,-4517,2905,16475,-2091,-2090,5222,-2,3109,-7811,-12563,5168,2903,-21144,2087,2087,-5228
1,2,-3,2317,4263,8357,-4516,2904,16475,-2091,-2090,5222,-2,3109,-7814,-12558,5160,2903,-21144,2087,2087,-5228
1,2,-3,2316,4263,8357,-4515,2903,16476,-2091,-2090,5222,-2,3109,-7817,-12553,5152,2903,-21144,2087,2087,-5228
1,2,-3,2315,4264,8357,-4515,2903,16476,-2091,-2090,5222,-2,3108,-7819,-12547,5144,2903,-21144,2087,2087,-5228
1,2,-3,2314,4264,8357,-4514,2902,16477,-2091,-2090,5222,-2,3107,-7822,-12542,5135,2903,-21143,2087,2087,-5228
1,2,-3,2313,4264,8357,-4514,2901,16478,-2091,-2090,5222,-2,3107,-7825,-12536,5126,2903,-21143,2087,2087,-5228
1,2,-3,2313,4263,8357,-4513,2901,16478,-2091,-2090,5222,-2,3106,-7827,-12531,5118,2902,-21142,2087,2087,-5228
1,2,-3,2313,4263,8357,-4513,2901,16478,-2091,-2090,5222,-2,3106,-7827,-12531,5118,2902,-21142,2087,2087,-5228
1,2,-3,2313,4264,8357,-4513,2900,16480,-2091,-2090,5222,-2,3105,-7831,-12519,5102,2900,-21140,2087,2087,-5228
1,2,-3,2313,4264,8357,-4513,2900,16480,-2091,-2090,5222,-2,3105,-7831,-12519,5102,2900,-21140,2087,2087,-5228
1,2,-3,2312,4266,8357,-4513,2901,16481,-2091,-2090,5222,-2,3105,-7836,-12507,5085,2900,-21139,2087,2087,-5228
1,2,-3,2311,4266,8357,-4512,2900,16481,-2091,-2090,5222,-2,3105,-7838,-12502,5077,2899,-21138,2087,2087,-5228
1,2,-3,2310,4267,8357,-4511,2899,16481,-2091,-2090,5222,-2,3104,-7840,-12496,5069,2899,-21138,2087,2087,-5228
1,2,-3,2309,4267,8357,-4511,2899,16481,-2091,-2090,5222,-2,3104,-7842,-12490,5061,2899,-21138,2087,2087,-5228
1,2,-3,2309,4267,8357,-4511,2898,16482,-2091,-2090,5222,-2,3104,-7844,-12484,5053,2899,-21137,2087,2087,-5228
1,2,-3,2309,4267,8357,-4510,2897,16483,-2091,-2090,5222,-2,3104,-7845,-12477,5045,2898,-21136,2087,2087,-5228
1,2,-3,2309,4267,8357,-4510,2896,16483,-2091,-2090,5222,-2,3103,-7847,-12470,5036,2897,-21135,2087,2087,-5228
1,2,-3,2308,4268,8357,-4509,2896,16484,-2091,-2090,5222,-2,3102,-7849,-12463,5027,2896,-21135,2087,2087,-5228
1,2,-3,2307,4268,8357,-4509,2895,16485,-2091,-2090,5222,-2,3100,-7851,-12456,5017,2896,-21134,2087,2087,-5228
1,2,-3,2306,4269,8357,-4509,2895,16485,-2091,-2090,5222,-2,3099,-7853,-12448,5008,2895,-21133,2087,2087,-5228
1,2,-3,2305,4269,8357,-4510,2896,16486,-2091,-2090,5222,-2,3099,-7855,-12441,4999,2895,-21133,2087,2087,-5228
1,2,-3,2305,4270,8357,-4509,2896,16487,-2091,-2090,5222,-2,3099,-7857,-12433,4990,2895,-21132,2087,2087,-5228
1,2,-3,2305,4270,8357,-4509,2895,16487,-2091,-2090,5222,-2,3098,-7859,-12426,4981,2894,-21132,2087,2087,-5228
1,2,-3,2305,4270,8357,-4509,2895,16488,-2091,-2090,5222,-2,3098,-7861,-12418,4971,2893,-21131,2087,2087,-5228
1,2,-3,2304,4270,8357,-4508,2894,16489,-2091,-2090,5222,-2,3098,-7863,-12410,4962,2892,-21131,2087,2087,-5228
1,2,-3,2303,4270,8357,-4507,2893,16490,-2091,-2090,5222,-2,3098,-7865,-12403,4953,2892,-21130,2087,2087,-5228
1,2,-3,2302,4271,8357,-4506,2892,16490,-2091,-2090,5222,-2,3097,-7867,-12396,4945,2892,-21129,2087,2087,-5228
1,2,-3,2301,4271,8357,-4506,2891,16491,-2091,-2090,5222,-2,3096,-7869,-12388,4936,2891,-21128,2087,2087,-5228
1,2,-3,2301,4272,8357,-4506,2891,16492,-2091,-2090,5222,-2,3095,-7871,-12381,4927,2891,-21128,2087,2087,-5228
1,2,-3,2300,4272,8357,-4506,2890,16493,-2091,-2090,5222,-2,3095,-7873,-12372,4917,2890,-21127,2087,2087,-5228
1,2,-3,2300,4272,8357,-4506,2889,16493,-2091,-2090,5222,-2,3094,-7874,-12365,4907,2889,-21126,2087,2087,-5228
1,2,-3,2300,4272,8357,-4506,2888,16494,-2091,-2090,5222,-2,3093,-7875,-12357,4898,2889,-21126,2087,2087,-5228
1,2,-3,2299,4272,8357,-4506,2887,16495,-2091,-2090,5222,-2,3093,-7876,-12349,4889,2888,-21125,2087,2087,-5228
1,2,-3,2298,4272,8357,-4506,2887,16495,-2091,-2090,5222,-2,3092,-7878,-12341,4880,2887,-21124,2087,2087,-5228
1,2,-3,2297,4273,8357,-4505,2886,16496,-2091,-2090,5222,-2,3092,-7879,-12332,4871,2886,-21124,2087,2087,-5228
1,2,-3,2296,4273,8357,-4505,2886,16497,-2091,-2090,5222,-2,3091,-7879,-12324,4861,2885,-21123,2087,2087,-5228
1,2,-3,2296,4274,8357,-4504,2885,16497,-2091,-2090,5222,-2,3091,-7881,-12316,4852,2885,-21123,2087,2087,-5228
1,2,-3,2294,4274,8357,-4503,2885,16498,-2091,-2090,5222,-2,3090,-7882,-12308,4842,2884,-21122,2087,2087,-5228
1,2,-3,2293,4274,8357,-4503,2884,16499,-2091,-2090,5222,-2,3089,-7883,-12300,4833,2884,-21121,2087,2087,-5228
1,2,-3,2293,4274,8357,-4503,2884,16500,-2091,-2090,5222,-2,3088,-7884,-12291,4823,2883,-21120,2087,2087,-5228
1,2,-3,2292,4274,8357,-4503,2883,16500,-2091,-2090,5222,-2,3087,-7885,-12282,4813,2883,-21119,2087,2087,-5228
1,2,-3,2292,4274,8357,-4503,2882,16501,-2091,-2090,5222,-2,3087,-7886,-12274,4802,2882,-21118,2087,2087,-5228
1,2,-3,2291,4274,8357,-4503,2881,16502,-2091,-2090,5222,-2,3087,-7887,-12265,4792,2881,-21117,2087,2087,-5228
1,2,-3,2291,4274,8357,-4503,2880,16503,-2091,-2090,5222,-2,3086,-7888,-12256,4782,2880,-21117,2087,2087,-5228
1,2,-3,2290,4274,8357,-4503,2880,16503,-2091,-2090,5222,-2,3085,-7889,-12247,4772,2879,-21116,2087,2087,-5228
1,2,-3,2289,4275,8357,-4503,2879,16504,-2091,-2090,5222,-2,3085,-7890,-12238,4762,2879,-21115,2087,2087,-5228
1,2,-3,2288,4276,8357,-4503,2878,16505,-2091,-2090,5222,-2,3084,-7891,-12229,4752,2878,-21114,2087,2087,-5228
1,2,-3,2287,4276,8357,-4503,2877,16506,-2091,-2090,5222,-2,3083,-7891,-12220,4743,2877,-21114,2087,2087,-5228
1,2,-3,2286,4276,8357,-4503,2876,16506,-2091,-2090,5222,-2,3082,-7892,-12211,4733,2876,-21113,2087,2087,-5228
1,2,-3,2285,4275,8357,-4503,2875,16507,-2091,-2090,5222,-2,3081,-7893,-12202,4723,2875,-21112,2087,2087,-5228
1,2,-3,2284,4275,8357,-4502,2875,16508,-2091,-2090,5222,-2,3080,-7894,-12193,4713,2874,-21111,2087,2087,-5228
1,2,-3,2283,4275,8357,-4501,2874,16508,-2091,-2090,5222,-2,3079,-7895,-12183,4703,2873,-21111,2087,2087,-5228
1,2,-3,2282,4276,8357,-4501,2873,16509,-2091,-2090,5222,-2,3078,-7896,-12173,4694,2872,-21110,2087,2087,-5228
1,2,-3,2281,4276,8357,-4501,2872,16510,-2091,-2090,5222,-2,3077,-7897,-12163,4684,2872,-21109,2087,2087,-5228
1,2,-3,2281,4276,8357,-4501,2871,16510,-2091,-2090,5222,-2,3077,-7898,-12153,4674,2871,-21108,2087,2087,-5228
1,2,-3,2281,4276,8357,-4501,2871,16511,-2091,-2090,5222,-2,3076,-7899,-12142,4663,2871,-21107,2087,2087,-5228
1,2,-3,2280,4276,8357,-4501,2870,16512,-2091,-2090,5222,-2,3076,-7899,-12133,4652,2870,-21106,2087,2087,-5228
1,2,-3,2280,4276,8357,-4501,2869,16513,-2091,-2090,5222,-2,3075,-7899,-12123,4642,2869,-21105,2087,2087,-5228
1,2,-3,2278,4276,8357,-4501,2868,16513,-2091,-2090,5222,-2,3074,-7899,-12113,4631,2868,-21104,2087,2087,-5228
1,2,-3,2277,4276,8357,-4501,2867,16514,-2091,-2090,5222,-2,3073,-7899,-12103,4621,2867,-21103,2087,2087,-5228
1,2,-3,2277,4275,8357,-4501,2867,16515,-2091,-2090,5222,-2,3072,-7899,-12093,4610,2867,-21103,2087,2087,-5228
1,2,-3,2276,4275,8357,-4501,2866,16516,-2091,-2090,5222,-2,3071,-7899,-12083,4599,2866,-21102,2087,2087,-5228
1,2,-3,2275,4276,8357,-4501,2865,16516,-2091,-2090,5222,-2,3069,-7899,-12071,4588,2865,-21101,2087,2087,-5228
1,2,-3,2273,4276,8357,-4501,2864,16517,-2091,-2090,5222,-2,3068,-7899,-12062,4578,2864,-21100,2087,2087,-5228
1,2,-3,2273,4276,8357,-4501,2863,16518,-2091,-2090,5222,-2,3068,-7900,-12052,4568,2863,-21100,2087,2087,-5228
1,2,-3,2272,4276,8357,-4501,2863,16519,-2091,-2090,5222,-2,3067,-7901,-12042,4557,2863,-21099,2087,2087,-5228
1,2,-3,2270,4276,8357,-4501,2862,16519,-2091,-2090,5222,-2,3066,-7901,-12033,4547,2861,-21098,2087,2087,-5228
1,2,-3,2269,4276,8357,-4501,2861,16520,-2091,-2090,5222,-2,3065,-7902,-12022,4537,2860,-21097,2087,2087,-5228
1,2,-3,2269,4276,8357,-4501,2860,16522,-2091,-2090,5222,-2,3064,-7902,-12011,4526,2860,-21096,2087,2087,-5228
1,2,-3,2268,4275,8357,-4501,2859,16523,-2091,-2090,5222,-2,3063,-7902,-12001,4516,2859,-21095,2087,2087,-5228
1,2,-3,2266,4275,8357,-4501,2859,16524,-2091,-2090,5222,-2,3062,-7902,-11990,4505,2858,-21094,2087,2087,-5228
1,2,-3,2265,4276,8357,-4501,2857,16525,-2091,-2090,5222,-2,3061,-7902,-11979,4495,2857,-21094,2087,2087,-5228
1,2,-3,2264,4276,8357,-4501,2856,16526,-2091,-2090,5222,-2,3060,-7902,-11968,4484,2855,-21092,2087,2087,-5228
1,2,-3,2262,4277,8357,-4501,2854,16527,-2091,-2090,5222,-2,3059,-7902,-11957,4473,2854,-21092,2087,2087,-5228
1,2,-3,2261,4277,8357,-4501,2853,16528,-2091,-2090,5222,-2,3058,-7902,-11946,4462,2852,-21091,2087,2087,-5228
1,2,-3,2260,4277,8357,-4501,2851,16529,-2091,-2090,5222,-2,3057,-7902,-11935,4450,2851,-21090,2087,2087,-5228
1,2,-3,2259,4276,8357,-4501,2849,16530,-2091,-2090,5222,-2,3055,-7902,-11924,4439,2850,-21089,2087,2087,-5228
1,2,-3,2257,4276,8357,-4501,2848,16530,-2091,-2090,5222,-2,3054,-7901,-11912,4428,2849,-21088,2087,2087,-5228
1,2,-3,2256,4276,8357,-4501,2847,16532,-2091,-2090,5222,-2,3053,-7901,-11900,4416,2848,-21087,2087,2087,-5228
1,2,-3,2256,4276,8357,-4501,2846,16533,-2091,-2090,5222,-2,3052,-7901,-11889,4405,2848,-21086,2087,2087,-5228
1,2,-3,2254,4276,8357,-4501,2846,16534,-2091,-2090,5222,-2,3051,-7900,-11877,4393,2847,-21085,2087,2087,-5228
1,2,-3,2253,4276,8357,-4501,2845,16536,-2091,-2090,5222,-2,3050,-7900,-11864,4382,2845,-21084,2087,2087,-5228
1,2,-3,2252,4276,8357,-4501,2844,16537,-2091,-2090,5222,-2,3049,-7900,-11854,4371,2844,-21083,2087,2087,-5228
1,2,-3,2251,4276,8357,-4501,2843,16539,-2091,-2090,5222,-2,3047,-7900,-11843,4360,2843,-21082,2087,2087,-5228
1,2,-3,2249,4276,8357,-4501,2842,16540,-2091,-2090,5222,-2,3046,-7900,-11831,4349,2841,-21081,2087,2087,-5228
1,2,-3,2248,4276,8357,-4501,2840,16541,-2091,-2090,5222,-2,3045,-7900,-11821,4337,2839,-21080,2087,2087,-5228
1,2,-3,2246,4276,8357,-4501,2839,16542,-2091,-2090,5222,-2,3044,-7899,-11807,4326,2837,-21079,2087,2087,-5228
1,2,-3,2245,4276,8357,-4501,2837,16543,-2091,-2090,5222,-2,3043,-7899,-11797,4314,2836,-21077,2087,2087,-5228
1,2,-3,2244,4275,8357,-4501,2835,16544,-2091,-2090,5222,-2,3042,-7898,-11785,4303,2835,-21076,2087,2087,-5228
1,2,-3,2243,4276,8357,-4502,2834,16545,-2091,-2090,5222,-2,3041,-7898,-11772,4292,2835,-21074,2087,2087,-5228
1,2,-3,2241,4276,8357,-4503,2833,16546,-2091,-2090,5222,-2,3039,-7898,-11759,4281,2833,-21073,2087,2087,-5228
1,2,-3,2240,4276,8357,-4503,2832,16547,-2091,-2090,5222,-2,3038,-7897,-11747,4271,2832,-21071,2087,2087,-5228
1,2,-3,2238,4275,8357,-4503,2831,16548,-2091,-2090,5222,-2,3037,-7897,-11734,4260,2831,-21070,2087,2087,-5228
1,2,-3,2237,4275,8357,-4503,2830,16549,-2091,-2090,5222,-2,3035,-7897,-11722,4249,2829,-21069,2087,2087,-5228
1,2,-3,2236,4275,8357,-4503,2828,16551,-2091,-2090,5222,-2,3034,-7896,-11710,4237,2827,-21068,2087,2087,-5228
1,2,-3,2235,4275,8357,-4503,2826,16553,-2091,-2090,5222,-2,3032,-7896,-11699,4225,2826,-21067,2087,2087,-5228
1,2,-3,2233,4275,8357,-4503,2824,16554,-2091,-2090,5222,-2,3031,-7895,-11687,4213,2825,-21066,2087,2087,-5228
1,2,-3,2231,4274,8357,-4503,2823,16556,-2091,-2090,5222,-2,3030,-7894,-11675,4201,2823,-21065,2087,2087,-5228
1,2,-3,2229,4273,8357,-4504,2822,16557,-2091,-2090,5222,-2,3028,-7893,-11663,4188,2822,-21064,2087,2087,-5228
1,2,-3,2228,4272,8357,-4505,2820,16558,-2091,-2090,5222,-2,3027,-7892,-11650,4176,2820,-21062,2087,2087,-5228
1,2,-3,2226,4272,8357,-4505,2819,16559,-2091,-2090,5222,-2,3025,-7891,-11637,4164,2819,-21061,2087,2087,-5228
1,2,-3,2225,4272,8357,-4506,2818,16560,-2091,-2090,5222,-2,3023,-7890,-11626,4152,2817,-21059,2087,2087,-5228
1,2,-3,2223,4272,8357,-4507,2816,16562,-2091,-2090,5222,-2,3022,-7890,-11613,4141,2815,-21057,2087,2087,-5228
1,2,-3,2221,4271,8357,-4507,2814,16563,-2091,-2090,5222,-2,3020,-7889,-11601,4129,2814,-21056,2087,2087,-5228
1,2,-3,2220,4272,8357,-4507,2813,16565,-2091,-2090,5222,-2,3019,-7888,-11588,4118,2813,-21054,2087,2087,-5228
1,2,-3,2218,4272,8357,-4507,2811,16566,-2091,-2090,5222,-2,3017,-7887,-11576,4106,2811,-21053,2087,2087,-5228
1,2,-3,2216,4272,8357,-4507,2809,16568,-2091,-2090,5222,-2,3015,-7886,-11564,4094,2809,-21051,2087,2087,-5228
1,2,-3,2215,4271,8357,-4507,2808,16570,-2091,-2090,5222,-2,3014,-7885,-11551,4083,2807,-21050,2087,2087,-5228
1,2,-3,2213,4270,8357,-4508,2806,16571,-2091,-2090,5222,-2,3012,-7884,-11538,4071,2806,-21049,2087,2087,-5228
1,2,-3,2212,4269,8357,-4509,2804,16572,-2091,-2090,5222,-2,3010,-7883,-11524,4059,2804,-21048,2087,2087,-5228
1,2,-3,2209,4269,8357,-4509,2802,16574,-2091,-2090,5222,-2,3008,-7881,-11511,4049,2802,-21046,2087,2087,-5228
1,2,-3,2208,4268,8357,-4511,2800,16575,-2091,-2090,5222,-2,3007,-7880,-11497,4037,2801,-21045,2087,2087,-5228
1,2,-3,2206,4267,8357,-4511,2799,16577,-2091,-2090,5222,-2,3005,-7879,-11482,4024,2799,-21044,2087,2087,-5228
1,2,-3,2204,4266,8357,-4512,2797,16578,-2091,-2090,5222,-2,3003,-7878,-11470,4011,2797,-21042,2087,2087,-5228
1,2,-3,2202,4266,8357,-4512,2795,16580,-2091,-2090,5222,-2,3002,-7878,-11458,3999,2795,-21040,2087,2087,-5228
1,2,-3,2200,4265,8357,-4512,2794,16582,-2091,-2090,5222,-2,3000,-7878,-11445,3987,2794,-21038,2087,2087,-5228
1,2,-3,2198,4265,8357,-4512,2792,16583,-2091,-2090,5222,-2,2998,-7877,-11431,3974,2792,-21037,2087,2087,-5228
1,2,-3,2197,4265,8357,-4513,2790,16585,-2091,-2090,5222,-2,2996,-7876,-11418,3962,2790,-21035,2087,2087,-5228
1,2,-3,2195,4265,8357,-4513,2788,16587,-2091,-2090,5222,-2,2994,-7875,-11404,3950,2788,-21033,2087,2087,-5228
1,2,-3,2193,4264,8357,-4514,2787,16588,-2091,-2090,5222,-2,2992,-7874,-11391,3938,2787,-21031,2087,2087,-5228
1,2,-3,2192,4263,8357,-4515,2785,16590,-2091,-2090,5222,-2,2990,-7872,-11377,3926,2785,-21030,2087,2087,-5228
1,2,-3,2190,4262,8357,-4516,2783,16591,-2091,-2090,5222,-2,2988,-7871,-11363,3915,2783,-21029,2087,2087,-5228
1,2,-3,2188,4262,8357,-4517,2781,16593,-2091,-2090,5222,-2,2986,-7870,-11349,3903,2782,-21027,2087,2087,-5228
1,2,-3,2186,4261,8357,-4517,2779,16595,-2091,-2090,5222,-2,2984,-7868,-11336,3891,2780,-21025,2087,2087,-5228
1,2,-3,2184,4260,8357,-4518,2777,16597,-2091,-2090,5222,-2,2982,-7867,-11322,3878,2778,-21023,2087,2087,-5228
1,2,-3,2183,4259,8357,-4519,2775,16598,-2091,-2090,5222,-2,2980,-7865,-11310,3865,2775,-21021,2087,2087,-5228
1,2,-3,2180,4258,8357,-4520,2773,16600,-2091,-2090,5222,-2,2978,-7864,-11296,3853,2773,-21019,2087,2087,-5228
1,2,-3,2178,4258,8357,-4520,2771,16602,-2091,-2090,5222,-2,2976,-7863,-11283,3841,2771,-21017,2087,2087,-5228
1,2,-3,2176,4257,8357,-4520,2769,16604,-2091,-2090,5222,-2,2974,-7861,-11269,3828,2770,-21016,2087,2087,-5228
1,2,-3,2174,4257,8357,-4521,2767,16605,-2091,-2090,5222,-2,2972,-7860,-11255,3815,2768,-21014,2087,2087,-5228
1,2,-3,2172,4257,8357,-4521,2766,16607,-2091,-2090,5222,-2,2970,-7859,-11241,3803,2766,-21012,2087,2087,-5228
1,2,-3,2170,4256,8357,-4522,2763,16609,-2091,-2090,5222,-2,2968,-7857,-11228,3791,2764,-21010,2087,2087,-5228
1,2,-3,2168,4255,8357,-4523,2761,16611,-2091,-2090,5222,-2,2966,-7856,-11214,3778,2761,-21009,2087,2087,-5228
1,2,-3,2166,4254,8357,-4524,2759,16613,-2091,-2090,5222,-2,2964,-7855,-11200,3766,2759,-21007,2087,2087,-5228
1,2,-3,2164,4253,8357,-4525,2756,16614,-2091,-2090,5222,-2,2962,-7854,-11186,3755,2757,-21005,2087,2087,-5228
1,2,-3,2161,4252,8357,-4525,2754,16616,-2091,-2090,5222,-2,2960,-7852,-11172,3742,2754,-21003,2087,2087,-5228
1,2,-3,2158,4252,8357,-4526,2752,16618,-2091,-2090,5222,-2,2958,-7851,-11157,3730,2752,-21001,2087,2087,-5228
1,2,-3,2156,4251,8357,-4527,2749,16620,-2091,-2090,5222,-2,2956,-7850,-11144,3717,2749,-20999,2087,2087,-5228
1,2,-3,2154,4250,8357,-4528,2747,16622,-2091,-2090,5222,-2,2954,-7848,-11130,3704,2747,-20998,2087,2087,-5228
1,2,-3,2152,4249,8357,-4529,2744,16624,-2091,-2090,5222,-2,2951,-7847,-11116,3692,2744,-20995,2087,2087,-5228
1,2,-3,2149,4248,8357,-4530,2742,16625,-2091,-2090,5222,-2,2949,-7845,-11102,3679,2742,-20993,2087,2087,-5228
1,2,-3,2146,4248,8357,-4530,2739,16627,-2091,-2090,5222,-2,2946,-7843,-11088,3666,2740,-20991,2087,2087,-5228
1,2,-3,2144,4247,8357,-4531,2737,16629,-2091,-2090,5222,-2,2943,-7840,-11074,3653,2737,-20989,2087,2087,-5228
1,2,-3,2141,4246,8357,-4532,2734,16631,-2091,-2090,5222,-2,2940,-7839,-11060,3640,2735,-20987,2087,2087,-5228
1,2,-3,2139,4245,8357,-4533,2732,16633,-2091,-2090,5222,-2,2938,-7837,-11046,3627,2732,-20985,2087,2087,-5228
1,2,-3,2136,4244,8357,-4533,2729,16635,-2091,-2090,5222,-2,2936,-7836,-11034,3615,2730,-20983,2087,2087,-5228
1,2,-3,2133,4243,8357,-4535,2727,16637,-2091,-2090,5222,-2,2933,-7834,-11019,3603,2727,-20981,2087,2087,-5228
1,2,-3,2131,4242,8357,-4536,2725,16639,-2091,-2090,5222,-2,2931,-7833,-11005,3591,2725,-20979,2087,2087,-5228
1,2,-3,2129,4241,8357,-4537,2723,16641,-2091,-2090,5222,-2,2929,-7831,-10990,3578,2722,-20977,2087,2087,-5228
1,2,-3,2126,4239,8357,-4539,2720,16643,-2091,-2090,5222,-2,2926,-7830,-10976,3565,2719,-20975,2087,2087,-5228
1,2,-3,2124,4238,8357,-4540,2717,16645,-2091,-2090,5222,-2,2923,-7829,-10961,3553,2717,-20973,2087,2087,-5228
1,2,-3,2121,4237,8357,-4541,2715,16648,-2091,-2090,5222,-2,2920,-7828,-10947,3540,2714,-20971,2087,2087,-5228
1,2,-3,2118,4237,8357,-4541,2712,16651,-2091,-2090,5222,-2,2918,-7826,-10932,3527,2711,-20969,2087,2087,-5228
1,2,-3,2115,4236,8357,-4542,2709,16653,-2091,-2090,5222,-2,2915,-7824,-10917,3515,2709,-20967,2087,2087,-5228
1,2,-3,2112,4235,8357,-4543,2706,16656,-2091,-2090,5222,-2,2912,-7822,-10903,3503,2706,-20964,2087,2087,-5228
1,2,-3,2109,4233,8357,-4544,2703,16658,-2091,-2090,5222,-2,2909,-7820,-10888,3490,2703,-20962,2087,2087,-5228
1,2,-3,2107,4232,8357,-4546,2701,16660,-2091,-2090,5222,-2,2906,-7817,-10874,3477,2700,-20960,2087,2087,-5228
1,2,-3,2104,4231,8357,-4548,2698,16663,-2091,-2090,5222,-2,2903,-7816,-10859,3465,2698,-20957,2087,2087,-5228
1,2,-3,2101,4229,8357,-4549,2695,16665,-2091,-2090,5222,-2,2901,-7814,-10844,3452,2695,-20955,2087,2087,-5228
1,2,-3,2098,4228,8357,-4550,2693,16667,-2091,-2090,5222,-2,2898,-7812,-10830,3439,2692,-20952,2087,2087,-5228
1,2,-3,2095,4226,8357,-4551,2690,16670,-2091,-2090,5222,-2,2895,-7811,-10815,3426,2690,-20949,2087,2087,-5228
1,2,-3,2092,4225,8357,-4552,2687,16672,-2091,-2090,5222,-2,2892,-7809,-10800,3413,2687,-20947,2087,2087,-5228
1,2,-3,2089,4225,8357,-4553,2684,16675,-2091,-2090,5222,-2,2889,-7808,-10785,3400,2684,-20944,2087,2087,-5228
1,2,-3,2086,4224,8357,-4554,2681,16678,-2091,-2090,5222,-2,2886,-7807,-10772,3387,2681,-20941,2087,2087,-5228
1,2,-3,2084,4222,8357,-4556,2677,16680,-2091,-2090,5222,-2,2883,-7805,-10759,3375,2679,-20939,2087,2087,-5228
1,2,-3,2080,4221,8357,-4557,2674,16683,-2091,-2090,5222,-2,2880,-7803,-10746,3363,2675,-20937,2087,2087,-5228
1,2,-3,2077,4219,8357,-4559,2671,16685,-2091,-2090,5222,-2,2877,-7801,-10733,3350,2672,-20935,2087,2087,-5228
1,2,-3,2074,4218,8357,-4560,2668,16687,-2091,-2090,5222,-2,2874,-7799,-10717,3337,2668,-20932,2087,2087,-5228
1,2,-3,2070,4216,8357,-4562,2665,16690,-2091,-2090,5222,-2,2871,-7796,-10703,3323,2665,-20930,2087,2087,-5228
1,2,-3,2067,4215,8357,-4563,2662,16692,-2091,-2090,5222,-2,2868,-7795,-10688,3312,2662,-20927,2087,2087,-5228
1,2,-3,2064,4213,8357,-4565,2658,16695,-2091,-2090,5222,-2,2865,-7793,-10673,3299,2659,-20924,2087,2087,-5228
1,2,-3,2061,4212,8357,-4565,2655,16698,-2091,-2090,5222,-2,2862,-7792,-10658,3287,2655,-20922,2087,2087,-5228
1,2,-3,2057,4210,8357,-4567,2651,16700,-2091,-2090,5222,-2,2859,-7790,-10642,3275,2651,-20919,2087,2087,-5228
1,2,-3,2054,4209,8357,-4569,2648,16703,-2091,-2090,5222,-2,2855,-7788,-10627,3262,2648,-20916,2087,2087,-5228
1,2,-3,2051,4208,8357,-4570,2644,16706,-2091,-2090,5222,-2,2852,-7786,-10613,3249,2644,-20913,2087,2087,-5228
1,2,-3,2048,4206,8357,-4572,2641,16708,-2091,-2090,5222,-2,2848,-7784,-10599,3236,2641,-20910,2087,2087,-5228
