5222,0,1850,4956,9078,-4627,2447,16471,-2091,-2090,5222,0,2644,-7813,-13802,6357,2537,-21185,2087,2087,-5228
5222,0,1850,4954,9076,-4627,2446,16472,-2091,-2090,5222,0,2644,-7820,-13789,6343,2537,-21185,2087,2087,-5228
5222,0,1849,4952,9073,-4626,2446,16472,-2091,-2090,5222,0,2643,-7828,-13776,6330,2536,-21185,2087,2087,-5228
5222,0,1848,4950,9071,-4626,2445,16472,-2091,-2090,5222,0,2643,-7835,-13763,6316,2536,-21185,2087,2087,-5228
5222,0,1848,4948,9068,-4625,2445,16472,-2091,-2090,5222,0,2642,-7842,-13749,6302,2535,-21184,2087,2087,-5228
5222,0,1847,4946,9066,-4625,2444,16472,-2091,-2090,5222,0,2642,-7849,-13735,6288,2535,-21184,2087,2087,-5228
5222,0,1846,4944,9063,-4624,2444,16472,-2091,-2090,5222,0,2642,-7856,-13722,6275,2534,-21184,2087,2087,-5228
5222,0,1845,4942,9061,-4624,2443,16473,-2091,-2090,5222,0,2641,-7864,-13708,6261,2533,-21183,2087,2087,-5228
5222,0,1845,4939,9058,-4623,2443,16473,-2091,-2090,5222,0,2641,-7871,-13694,6247,2533,-21183,2087,2087,-5228
5222,0,1844,4937,9056,-4623,2442,16473,-2091,-2090,5222,0,2640,-7878,-13679,6233,2532,-21183,2087,2087,-5228
5222,0,1843,4935,9053,-4623,2441,16473,-2091,-2090,5222,0,2640,-7885,-13665,6219,2532,-21183,2087,2087,-5228
5222,0,1843,4933,9051,-4622,2441,16473,-2091,-2090,5222,0,2640,-7892,-13651,6205,2531,-21182,2087,2087,-5228
5222,0,1842,4931,9048,-4622,2440,16473,-2091,-2090,5222,0,2639,-7898,-13636,6191,2531,-21182,2087,2087,-5228
5222,0,1841,4929,9046,-4621,2440,16474,-2091,-2090,5222,0,2639,-7905,-13622,6177,2530,-21182,2087,2087,-5228
5222,0,1840,4927,9043,-4621,2439,16474,-2091,-2090,5222,0,2638,-7912,-13607,6163,2530,-21181,2087,2087,-5228
5222,0,1840,4924,9041,-4620,2439,16474,-2091,-2090,5222,0,2638,-7919,-13592,6149,2529,-21181,2087,2087,-5228
5222,0,1839,4922,9038,-4620,2438,16474,-2091,-2090,5222,0,2637,-7926,-13577,6135,2528,-21181,2087,2087,-5228
5222,0,1838,4920,9036,-4620,2437,16474,-2091,-2090,5222,0,2637,-7932,-13562,6121,2528,-21180,2087,2087,-5228
5222,0,1838,4918,9033,-4619,2437,16475,-2091,-2090,5222,0,2637,-7939,-13547,6107,2527,-21180,2087,2087,-5228
5222,0,1837,4916,9031,-4619,2436,16475,-2091,-2090,5222,0,2636,-7946,-13532,6093,2527,-21180,2087,2087,-5228
5222,0,1836,4913,9028,-4619,2436,16475,-2091,-2090,5222,0,2636,-7952,-13516,6078,2526,-21179,2087,2087,-5228
5222,0,1835,4911,9026,-4618,2435,16475,-2091,-2090,5222,0,2635,-7959,-13501,6064,2526,-21179,2087,2087,-5228
5222,0,1835,4909,9023,-4618,2434,16475,-2091,-2090,5222,0,2635,-7965,-13485,6050,2525,-21179,2087,2087,-5228
5222,0,1834,4907,9021,-4617,2434,16476,-2091,-2090,5222,0,2634,-7972,-13470,6036,2524,-21178,2087,2087,-5228
5222,0,1833,4904,9018,-4617,2433,16476,-2091,-2090,5222,0,2634,-7978,-13454,6021,2524,-21178,2087,2087,-5228
5222,0,1832,4902,9016,-4617,2433,16476,-2091,-2090,5222,0,2634,-7984,-13438,6007,2523,-21178,2087,2087,-5228
5222,0,1831,4900,9014,-4616,2432,16476,-2091,-2090,5222,0,2633,-7991,-13422,5993,2523,-21177,2087,2087,-5228
5222,0,1831,4897,9011,-4616,2431,16476,-2091,-2090,5222,0,2633,-7997,-13406,5979,2522,-21177,2087,2087,-5228
5222,0,1830,4895,9009,-4616,2431,16477,-2091,-2090,5222,0,2632,-8003,-13390,5964,2521,-21177,2087,2087,-5228
5222,0,1829,4893,9006,-4616,2430,16477,-2091,-2090,5222,0,2632,-8009,-13374,5950,2521,-21176,2087,2087,-5228
5222,0,1828,4890,9004,-4615,2429,16477,-2091,-2090,5222,0,2631,-8015,-13357,5935,2520,-21176,2087,2087,-5228
5222,0,1828,4888,9001,-4615,2429,16477,-2091,-2090,5222,0,2631,-8021,-13341,5921,2519,-21176,2087,2087,-5228
5222,0,1827,4886,8999,-4615,2428,16478,-2091,-2090,5222,0,2630,-8027,-13324,5907,2519,-21175,2087,2087,-5228
5222,0,1826,4883,8997,-4614,2427,16478,-2091,-2090,5222,0,2630,-8033,-13308,5892,2518,-21175,2087,2087,-5228
5222,0,1825,4881,8994,-4614,2427,16478,-2091,-2090,5222,0,2629,-8039,-13291,5878,2518,-21175,2087,2087,-5228
5222,0,1824,4878,8992,-4614,2426,16478,-2091,-2090,5222,0,2629,-8045,-13275,5863,2517,-21174,2087,2087,-5228
5222,0,1824,4876,8989,-4614,2426,16479,-2091,-2090,5222,0,2628,-8051,-13258,5849,2516,-21174,2087,2087,-5228
5222,0,1823,4874,8987,-4613,2425,16479,-2091,-2090,5222,0,2628,-8057,-13241,5834,2516,-21173,2087,2087,-5228
5222,0,1822,4871,8985,-4613,2424,16479,-2091,-2090,5222,0,2627,-8063,-13224,5820,2515,-21173,2087,2087,-5228
5222,0,1821,4869,8982,-4613,2424,16479,-2091,-2090,5222,0,2627,-8068,-13208,5805,2514,-21173,2087,2087,-5228
5222,0,1820,4866,8980,-4613,2423,16480,-2091,-2090,5222,0,2626,-8074,-13191,5791,2514,-21172,2087,2087,-5228
5222,0,1819,4864,8977,-4612,2422,16480,-2091,-2090,5222,0,2626,-8080,-13174,5776,2513,-21172,2087,2087,-5228
5222,0,1819,4861,8975,-4612,2421,16480,-2091,-2090,5222,0,2625,-8085,-13157,5762,2512,-21171,2087,2087,-5228
5222,0,1818,4859,8973,-4612,2421,16480,-2091,-2090,5222,0,2625,-8091,-13140,5747,2512,-21171,2087,2087,-5228
5222,0,1817,4856,8970,-4612,2420,16481,-2091,-2090,5222,0,2624,-8096,-13123,5733,2511,-21171,2087,2087,-5228
5222,0,1816,4854,8968,-4612,2419,16481,-2091,-2090,5222,0,2624,-8102,-13106,5718,2510,-21170,2087,2087,-5228
5222,0,1815,4851,8966,-4611,2419,16481,-2091,-2090,5222,0,2623,-8107,-13088,5704,2510,-21170,2087,2087,-5228
5222,0,1814,4849,8963,-4611,2418,16482,-2091,-2090,5222,0,2623,-8112,-13071,5689,2509,-21169,2087,2087,-5228
5222,0,1813,4846,8961,-4611,2417,16482,-2091,-2090,5222,0,2622,-8118,-13054,5675,2508,-21169,2087,2087,-5228
5222,0,1813,4844,8958,-4611,2416,16482,-2091,-2090,5222,0,2622,-8123,-13037,5660,2508,-21168,2087,2087,-5228
5222,0,1812,4841,8956,-4611,2416,16482,-2091,-2090,5222,0,2621,-8128,-13020,5645,2507,-21168,2087,2087,-5228
5222,0,1811,4839,8954,-4610,2415,16483,-2091,-2090,5222,0,2621,-8133,-13003,5631,2506,-21168,2087,2087,-5228
5222,0,1810,4836,8951,-4610,2414,16483,-2091,-2090,5222,0,2620,-8138,-12985,5616,2506,-21167,2087,2087,-5228
5222,0,1809,4833,8949,-4610,2414,16483,-2091,-2090,5222,0,2620,-8143,-12968,5602,2505,-21167,2087,2087,-5228
5222,0,1808,4831,8947,-4610,2413,16484,-2091,-2090,5222,0,2619,-8148,-12951,5587,2504,-21166,2087,2087,-5228
5222,0,1807,4828,8944,-4610,2412,16484,-2091,-2090,5222,0,2619,-8153,-12934,5572,2503,-21166,2087,2087,-5228
5222,0,1806,4826,8942,-4610,2411,16484,-2091,-2090,5222,0,2618,-8158,-12917,5558,2503,-21165,2087,2087,-5228
5222,0,1806,4823,8940,-4610,2411,16485,-2091,-2090,5222,0,2618,-8163,-12899,5543,2502,-21165,2087,2087,-5228
5222,0,1805,4820,8937,-4610,2410,16485,-2091,-2090,5222,0,2617,-8168,-12882,5529,2501,-21164,2087,2087,-5228
5222,0,1804,4818,8935,-4609,2409,16485,-2091,-2090,5222,0,2616,-8172,-12865,5514,2501,-21164,2087,2087,-5228
5222,0,1803,4815,8933,-4609,2408,16486,-2091,-2090,5222,0,2616,-8177,-12848,5499,2500,-21163,2087,2087,-5228
5222,0,1802,4812,8930,-4609,2407,16486,-2091,-2090,5222,0,2615,-8182,-12831,5485,2499,-21163,2087,2087,-5228
5222,0,1801,4810,8928,-4609,2407,16486,-2091,-2090,5222,0,2615,-8186,-12814,5470,2498,-21162,2087,2087,-5228
5222,0,1800,4807,8926,-4609,2406,16487,-2091,-2090,5222,0,2614,-8191,-12797,5456,2498,-21162,2087,2087,-5228
5222,0,1799,4804,8924,-4609,2405,16487,-2091,-2090,5222,0,2614,-8195,-12780,5441,2497,-21162,2087,2087,-5228
5222,0,1798,4802,8921,-4609,2404,16487,-2091,-2090,5222,0,2613,-8200,-12763,5427,2496,-21161,2087,2087,-5228
5222,0,1797,4799,8919,-4609,2403,16488,-2091,-2090,5222,0,2612,-8204,-12746,5412,2495,-21160,2087,2087,-5228
5222,0,1796,4796,8917,-4609,2403,16488,-2091,-2090,5222,0,2612,-8209,-12729,5397,2495,-21160,2087,2087,-5228
5222,0,1795,4793,8914,-4609,2402,16488,-2091,-2090,5222,0,2611,-8213,-12712,5383,2494,-21159,2087,2087,-5228
5222,0,1794,4791,8912,-4609,2401,16489,-2091,-2090,5222,0,2611,-8217,-12696,5368,2493,-21159,2087,2087,-5228
5222,0,1793,4788,8910,-4609,2400,16489,-2091,-2090,5222,0,2610,-8221,-12679,5354,2492,-21158,2087,2087,-5228
5222,0,1792,4785,8908,-4609,2399,16490,-2091,-2090,5222,0,2609,-8225,-12662,5339,2491,-21158,2087,2087,-5228
5222,0,1791,4782,8905,-4608,2398,16490,-2091,-2090,5222,0,2609,-8230,-12646,5325,2491,-21157,2087,2087,-5228
5222,0,1790,4779,8903,-4608,2398,16490,-2091,-2090,5222,0,2608,-8234,-12629,5310,2490,-21157,2087,2087,-5228
5222,0,1789,4777,8901,-4608,2397,16491,-2091,-2090,5222,0,2608,-8237,-12613,5296,2489,-21156,2087,2087,-5228
5222,0,1788,4774,8899,-4608,2396,16491,-2091,-2090,5222,0,2607,-8241,-12596,5281,2488,-21156,2087,2087,-5228
5222,0,1787,4771,8896,-4608,2395,16491,-2091,-2090,5222,0,2606,-8245,-12580,5267,2487,-21155,2087,2087,-5228
5222,0,1786,4768,8894,-4608,2394,16492,-2091,-2090,5222,0,2606,-8249,-12563,5252,2487,-21155,2087,2087,-5228
5222,0,1785,4765,8892,-4608,2393,16492,-2091,-2090,5222,0,2605,-8253,-12547,5238,2486,-21154,2087,2087,-5228
5222,0,1784,4762,8890,-4608,2392,16493,-2091,-2090,5222,0,2604,-8256,-12531,5224,2485,-21153,2087,2087,-5228
5222,0,1783,4759,8887,-4608,2392,16493,-2091,-2090,5222,0,2604,-8260,-12515,5209,2484,-21153,2087,2087,-5228
5222,0,1782,4757,8885,-4608,2391,16494,-2091,-2090,5222,0,2603,-8264,-12499,5195,2483,-21152,2087,2087,-5228
5222,0,1781,4754,8883,-4608,2390,16494,-2091,-2090,5222,0,2602,-8267,-12483,5180,2483,-21152,2087,2087,-5228
5222,0,1780,4751,8881,-4608,2389,16494,-2091,-2090,5222,0,2602,-8271,-12467,5166,2482,-21151,2087,2087,-5228
5222,0,1779,4748,8878,-4609,2388,16495,-2091,-2090,5222,0,2601,-8274,-12451,5152,2481,-21151,2087,2087,-5228
5222,0,1778,4745,8876,-4609,2387,16495,-2091,-2090,5222,0,2600,-8277,-12436,5137,2480,-21150,2087,2087,-5228
5222,0,1777,4742,8874,-4609,2386,16496,-2091,-2090,5222,0,2600,-8281,-12420,5123,2479,-21149,2087,2087,-5228
5222,0,1776,4739,8872,-4609,2385,16496,-2091,-2090,5222,0,2599,-8284,-12405,5109,2478,-21149,2087,2087,-5228
5222,0,1775,4736,8870,-4609,2384,16497,-2091,-2090,5222,0,2598,-8287,-12389,5095,2477,-21148,2087,2087,-5228
5222,0,1773,4733,8867,-4609,2383,16497,-2091,-2090,5222,0,2598,-8290,-12374,5080,2477,-21147,2087,2087,-5228
5222,0,1772,4730,8865,-4609,2382,16498,-2091,-2090,5222,0,2597,-8293,-12358,5066,2476,-21147,2087,2087,-5228
5222,0,1771,4727,8863,-4609,2381,16498,-2091,-2090,5222,0,2596,-8296,-12343,5052,2475,-21146,2087,2087,-5228
5222,0,1770,4724,8861,-4609,2380,16498,-2091,-2090,5222,0,2596,-8299,-12328,5038,2474,-21146,2087,2087,-5228
5222,0,1769,4721,8859,-4609,2379,16499,-2091,-2090,5222,0,2595,-8302,-12313,5024,2473,-21145,2087,2087,-5228
5222,0,1768,4718,8857,-4609,2378,16499,-2091,-2090,5222,0,2594,-8305,-12298,5009,2472,-21144,2087,2087,-5228
5222,0,1767,4715,8854,-4609,2377,16500,-2091,-2090,5222,0,2594,-8308,-12283,4995,2471,-21144,2087,2087,-5228
5222,0,1766,4712,8852,-4609,2376,16500,-2091,-2090,5222,0,2593,-8311,-12268,4981,2470,-21143,2087,2087,-5228
5222,0,1764,4709,8850,-4610,2375,16501,-2091,-2090,5222,0,2592,-8313,-12253,4967,2469,-21142,2087,2087,-5228
5222,0,1763,4706,8848,-4610,2374,16501,-2091,-2090,5222,0,2591,-8316,-12239,4953,2468,-21142,2087,2087,-5228
5222,0,1762,4703,8846,-4610,2373,16502,-2091,-2090,5222,0,2591,-8318,-12224,4939,2467,-21141,2087,2087,-5228
5222,0,1761,4700,8844,-4610,2372,16502,-2091,-2090,5222,0,2590,-8321,-12209,4925,2467,-21140,2087,2087,-5228
5222,0,1760,4697,8841,-4610,2371,16503,-2091,-2090,5222,0,2589,-8323,-12195,4911,2466,-21139,2087,2087,-5228
5222,0,1759,4694,8839,-4610,2370,16504,-2091,-2090,5222,0,2588,-8326,-12180,4897,2465,-21139,2087,2087,-5228
5222,0,1757,4691,8837,-4610,2369,16504,-2091,-2090,5222,0,2588,-8328,-12166,4883,2464,-21138,2087,2087,-5228
5222,0,1756,4688,8835,-4611,2368,16505,-2091,-2090,5222,0,2587,-8330,-12151,4869,2463,-21137,2087,2087,-5228
5222,0,1755,4684,8833,-4611,2367,16505,-2091,-2090,5222,0,2586,-8332,-12137,4856,2462,-21137,2087,2087,-5228
5222,0,1754,4681,8831,-4611,2366,16506,-2091,-2090,5222,0,2585,-8334,-12123,4842,2461,-21136,2087,2087,-5228
5222,0,1752,4678,8829,-4611,2365,16506,-2091,-2090,5222,0,2585,-8336,-12109,4828,2460,-21135,2087,2087,-5228
5222,0,1751,4675,8826,-4611,2364,16507,-2091,-2090,5222,0,2584,-8338,-12094,4814,2459,-21134,2087,2087,-5228
5222,0,1750,4672,8824,-4611,2363,16507,-2091,-2090,5222,0,2583,-8340,-12080,4800,2458,-21134,2087,2087,-5228
5222,0,1749,4669,8822,-4612,2362,16508,-2091,-2090,5222,0,2582,-8342,-12066,4787,2457,-21133,2087,2087,-5228
5222,0,1747,4666,8820,-4612,2360,16509,-2091,-2090,5222,0,2581,-8344,-12052,4773,2456,-21132,2087,2087,-5228
5222,0,1746,4662,8818,-4612,2359,16509,-2091,-2090,5222,0,2581,-8346,-12038,4759,2455,-21131,2087,2087,-5228
5222,0,1745,4659,8816,-4612,2358,16510,-2091,-2090,5222,0,2580,-8347,-12024,4746,2454,-21131,2087,2087,-5228
5222,0,1744,4656,8814,-4612,2357,16510,-2091,-2090,5222,0,2579,-8349,-12010,4732,2453,-21130,2087,2087,-5228
5222,0,1742,4653,8812,-4613,2356,16511,-2091,-2090,5222,0,2578,-8351,-11996,4718,2452,-21129,2087,2087,-5228
5222,0,1741,4650,8810,-4613,2355,16512,-2091,-2090,5222,0,2577,-8352,-11982,4705,2451,-21128,2087,2087,-5228
5222,0,1740,4646,8808,-4613,2354,16512,-2091,-2090,5222,0,2576,-8353,-11968,4691,2450,-21127,2087,2087,-5228
5222,0,1738,4643,8806,-4613,2352,16513,-2091,-2090,5222,0,2576,-8355,-11954,4678,2449,-21127,2087,2087,-5228
5222,0,1737,4640,8803,-4614,2351,16513,-2091,-2090,5222,0,2575,-8356,-11940,4664,2448,-21126,2087,2087,-5228
5222,0,1736,4637,8801,-4614,2350,16514,-2091,-2090,5222,0,2574,-8357,-11926,4651,2446,-21125,2087,2087,-5228
5222,0,1734,4634,8799,-4614,2349,16515,-2091,-2090,5222,0,2573,-8358,-11912,4637,2445,-21124,2087,2087,-5228
5222,0,1733,4630,8797,-4614,2348,16515,-2091,-2090,5222,0,2572,-8360,-11898,4624,2444,-21123,2087,2087,-5228
5222,0,1732,4627,8795,-4615,2347,16516,-2091,-2090,5222,0,2571,-8361,-11884,4611,2443,-21122,2087,2087,-5228
5222,0,1730,4624,8793,-4615,2345,16517,-2091,-2090,5222,0,2570,-8362,-11870,4597,2442,-21121,2087,2087,-5228
5222,0,1729,4621,8791,-4615,2344,16517,-2091,-2090,5222,0,2569,-8363,-11856,4584,2441,-21121,2087,2087,-5228
5222,0,1727,4617,8789,-4616,2343,16518,-2091,-2090,5222,0,2569,-8363,-11842,4571,2440,-21120,2087,2087,-5228
5222,0,1726,4614,8787,-4616,2342,16519,-2091,-2090,5222,0,2568,-8364,-11828,4558,2439,-21119,2087,2087,-5228
5222,0,1725,4611,8785,-4616,2340,16520,-2091,-2090,5222,0,2567,-8365,-11814,4544,2438,-21118,2087,2087,-5228
5222,0,1723,4607,8783,-4617,2339,16520,-2091,-2090,5222,0,2566,-8366,-11800,4531,2437,-21117,2087,2087,-5228
5222,0,1722,4604,8781,-4617,2338,16521,-2091,-2090,5222,0,2565,-8366,-11785,4518,2435,-21116,2087,2087,-5228
5222,0,1720,4601,8779,-4617,2336,16522,-2091,-2090,5222,0,2564,-8367,-11771,4505,2434,-21115,2087,2087,-5228
5222,0,1719,4598,8777,-4618,2335,16522,-2091,-2090,5222,0,2563,-8367,-11756,4492,2433,-21114,2087,2087,-5228
5222,0,1717,4594,8775,-4618,2334,16523,-2091,-2090,5222,0,2562,-8368,-11742,4479,2432,-21113,2087,2087,-5228
5222,0,1716,4591,8773,-4618,2333,16524,-2091,-2090,5222,0,2561,-8368,-11727,4466,2431,-21112,2087,2087,-5228
5222,0,1714,4588,8771,-4619,2331,16525,-2091,-2090,5222,0,2560,-8368,-11713,4453,2430,-21111,2087,2087,-5228
5222,0,1713,4584,8769,-4619,2330,16526,-2091,-2090,5222,0,2559,-8368,-11698,4440,2428,-21110,2087,2087,-5228
5222,0,1711,4581,8767,-4619,2329,16526,-2091,-2090,5222,0,2558,-8368,-11683,4427,2427,-21109,2087,2087,-5228
5222,0,1710,4578,8765,-4620,2327,16527,-2091,-2090,5222,0,2557,-8369,-11668,4414,2426,-21108,2087,2087,-5228
5222,0,1708,4574,8763,-4620,2326,16528,-2091,-2090,5222,0,2556,-8369,-11653,4401,2425,-21107,2087,2087,-5228
5222,0,1707,4571,8761,-4621,2325,16529,-2091,-2090,5222,0,2555,-8369,-11638,4388,2424,-21106,2087,2087,-5228
5222,0,1705,4568,8759,-4621,2323,16530,-2091,-2090,5222,0,2554,-8368,-11623,4376,2422,-21105,2087,2087,-5228
5222,0,1704,4564,8757,-4621,2322,16530,-2091,-2090,5222,0,2553,-8368,-11607,4363,2421,-21104,2087,2087,-5228
5222,0,1702,4561,8755,-4622,2320,16531,-2091,-2090,5222,0,2552,-8368,-11592,4350,2420,-21103,2087,2087,-5228
5222,0,1700,4557,8753,-4622,2319,16532,-2091,-2090,5222,0,2551,-8368,-11576,4337,2419,-21102,2087,2087,-5228
5222,0,1699,4554,8751,-4623,2317,16533,-2091,-2090,5222,0,2550,-8367,-11560,4325,2417,-21101,2087,2087,-5228
5222,0,1697,4551,8749,-4623,2316,16534,-2091,-2090,5222,0,2549,-8367,-11544,4312,2416,-21100,2087,2087,-5228
5222,0,1696,4547,8747,-4624,2315,16535,-2091,-2090,5222,0,2548,-8366,-11528,4299,2415,-21099,2087,2087,-5228
5222,0,1694,4544,8745,-4624,2313,16536,-2091,-2090,5222,0,2547,-8366,-11512,4287,2414,-21098,2087,2087,-5228
5222,0,1692,4541,8743,-4625,2312,16536,-2091,-2090,5222,0,2546,-8365,-11495,4274,2412,-21097,2087,2087,-5228
5222,0,1691,4537,8741,-4625,2310,16537,-2091,-2090,5222,0,2545,-8364,-11479,4261,2411,-21096,2087,2087,-5228
5222,0,1689,4534,8739,-4626,2309,16538,-2091,-2090,5222,0,2544,-8364,-11462,4249,2410,-21095,2087,2087,-5228
5222,0,1687,4530,8737,-4626,2307,16539,-2091,-2090,5222,0,2543,-8363,-11445,4236,2408,-21094,2087,2087,-5228
5222,0,1686,4527,8735,-4627,2306,16540,-2091,-2090,5222,0,2542,-8362,-11428,4224,2407,-21092,2087,2087,-5228
5222,0,1684,4523,8733,-4627,2304,16541,-2091,-2090,5222,0,2540,-8361,-11411,4211,2406,-21091,2087,2087,-5228
5222,0,1682,4520,8732,-4628,2303,16542,-2091,-2090,5222,0,2539,-8360,-11394,4199,2404,-21090,2087,2087,-5228
5222,0,1680,4517,8730,-4628,2301,16543,-2091,-2090,5222,0,2538,-8359,-11376,4187,2403,-21089,2087,2087,-5228
5222,0,1679,4513,8728,-4629,2300,16544,-2091,-2090,5222,0,2537,-8358,-11359,4174,2402,-21088,2087,2087,-5228
5222,0,1677,4510,8726,-4629,2298,16545,-2091,-2090,5222,0,2536,-8357,-11341,4162,2400,-21087,2087,2087,-5228
5222,0,1675,4506,8724,-4630,2296,16546,-2091,-2090,5222,0,2535,-8355,-11323,4149,2399,-21085,2087,2087,-5228
5222,0,1673,4503,8722,-4630,2295,16547,-2091,-2090,5222,0,2534,-8354,-11304,4137,2398,-21084,2087,2087,-5228
5222,0,1671,4499,8720,-4631,2293,16548,-2091,-2090,5222,0,2532,-8353,-11286,4125,2396,-21083,2087,2087,-5228
5222,0,1670,4496,8718,-4631,2292,16549,-2091,-2090,5222,0,2531,-8351,-11267,4113,2395,-21082,2087,2087,-5228
5222,0,1668,4493,8716,-4632,2290,16550,-2091,-2090,5222,0,2530,-8350,-11249,4100,2393,-21081,2087,2087,-5228
5222,0,1666,4489,8714,-4633,2288,16551,-2091,-2090,5222,0,2529,-8348,-11230,4088,2392,-21079,2087,2087,-5228
5222,0,1664,4486,8713,-4633,2287,16552,-2091,-2090,5222,0,2528,-8346,-11211,4076,2390,-21078,2087,2087,-5228
5222,0,1662,4482,8711,-4634,2285,16553,-2091,-2090,5222,0,2526,-8345,-11192,4064,2389,-21077,2087,2087,-5228
5222,0,1660,4479,8709,-4634,2283,16554,-2091,-2090,5222,0,2525,-8343,-11172,4052,2388,-21075,2087,2087,-5228
5222,0,1658,4475,8707,-4635,2282,16555,-2091,-2090,5222,0,2524,-8341,-11153,4040,2386,-21074,2087,2087,-5228
5222,0,1657,4472,8705,-4636,2280,16557,-2091,-2090,5222,0,2523,-8339,-11133,4027,2385,-21073,2087,2087,-5228
5222,0,1655,4468,8703,-4636,2278,16558,-2091,-2090,5222,0,2521,-8337,-11113,4015,2383,-21071,2087,2087,-5228
5222,0,1653,4465,8701,-4637,2277,16559,-2091,-2090,5222,0,2520,-8335,-11093,4003,2382,-21070,2087,2087,-5228
5222,0,1651,4461,8699,-4638,2275,16560,-2091,-2090,5222,0,2519,-8333,-11073,3991,2380,-21069,2087,2087,-5228
5222,0,1649,4458,8698,-4638,2273,16561,-2091,-2090,5222,0,2518,-8331,-11053,3979,2379,-21067,2087,2087,-5228
5222,0,1647,4455,8696,-4639,2271,16562,-2091,-2090,5222,0,2516,-8329,-11032,3967,2377,-21066,2087,2087,-5228
5222,0,1645,4451,8694,-4640,2270,16563,-2091,-2090,5222,0,2515,-8326,-11012,3955,2376,-21065,2087,2087,-5228
5222,0,1643,4448,8692,-4640,2268,16565,-2091,-2090,5222,0,2514,-8324,-10991,3943,2374,-21063,2087,2087,-5228
5222,0,1641,4444,8690,-4641,2266,16566,-2091,-2090,5222,0,2512,-8322,-10970,3931,2372,-21062,2087,2087,-5228
5222,0,1639,4441,8688,-4642,2264,16567,-2091,-2090,5222,0,2511,-8319,-10949,3920,2371,-21060,2087,2087,-5228
5222,0,1637,4437,8687,-4643,2262,16568,-2091,-2090,5222,0,2510,-8317,-10928,3908,2369,-21059,2087,2087,-5228
5222,0,1635,4434,8685,-4643,2260,16570,-2091,-2090,5222,0,2508,-8314,-10907,3896,2368,-21057,2087,2087,-5228
5222,0,1633,4430,8683,-4644,2259,16571,-2091,-2090,5222,0,2507,-8312,-10886,3884,2366,-21056,2087,2087,-5228
5222,0,1630,4427,8681,-4645,2257,16572,-2091,-2090,5222,0,2506,-8309,-10865,3872,2364,-21054,2087,2087,-5228
5222,0,1628,4423,8679,-4646,2255,16574,-2091,-2090,5222,0,2504,-8306,-10843,3860,2363,-21053,2087,2087,-5228
5222,0,1626,4420,8678,-4646,2253,16575,-2091,-2090,5222,0,2503,-8303,-10822,3848,2361,-21051,2087,2087,-5228
5222,0,1624,4416,8676,-4647,2251,16576,-2091,-2090,5222,0,2501,-8301,-10800,3837,2359,-21050,2087,2087,-5228
5222,0,1622,4413,8674,-4648,2249,16578,-2091,-2090,5222,0,2500,-8298,-10779,3825,2358,-21048,2087,2087,-5228
5222,0,1620,4409,8672,-4649,2247,16579,-2091,-2090,5222,0,2498,-8295,-10757,3813,2356,-21047,2087,2087,-5228
5222,0,1617,4406,8670,-4650,2245,16580,-2091,-2090,5222,0,2497,-8292,-10736,3801,2354,-21045,2087,2087,-5228
5222,0,1615,4402,8669,-4651,2243,16582,-2091,-2090,5222,0,2496,-8289,-10714,3790,2353,-21043,2087,2087,-5228
5222,0,1613,4399,8667,-4651,2241,16583,-2091,-2090,5222,0,2494,-8285,-10692,3778,2351,-21042,2087,2087,-5228
5222,0,1611,4395,8665,-4652,2239,16584,-2091,-2090,5222,0,2493,-8282,-10671,3766,2349,-21040,2087,2087,-5228
5222,0,1609,4392,8663,-4653,2237,16586,-2091,-2090,5222,0,2491,-8279,-10649,3754,2347,-21039,2087,2087,-5228
5222,0,1606,4388,8662,-4654,2235,16587,-2091,-2090,5222,0,2490,-8276,-10628,3743,2346,-21037,2087,2087,-5228
5222,0,1604,4385,8660,-4655,2233,16589,-2091,-2090,5222,0,2488,-8272,-10606,3731,2344,-21035,2087,2087,-5228
5222,0,1602,4381,8658,-4656,2231,16590,-2091,-2090,5222,0,2487,-8269,-10584,3719,2342,-21034,2087,2087,-5228
5222,0,1599,4378,8656,-4657,2229,16592,-2091,-2090,5222,0,2485,-8265,-10563,3708,2340,-21032,2087,2087,-5228
5222,0,1597,4374,8655,-4658,2227,16593,-2091,-2090,5222,0,2483,-8262,-10541,3696,2339,-21030,2087,2087,-5228
5222,0,1595,4371,8653,-4658,2225,16595,-2091,-2090,5222,0,2482,-8258,-10520,3685,2337,-21028,2087,2087,-5228
5222,0,1592,4368,8651,-4659,2223,16597,-2091,-2090,5222,0,2480,-8255,-10499,3673,2335,-21027,2087,2087,-5228
5222,0,1590,4364,8649,-4660,2221,16598,-2091,-2090,5222,0,2479,-8251,-10477,3661,2333,-21025,2087,2087,-5228
5222,0,1587,4361,8648,-4661,2218,16600,-2091,-2090,5222,0,2477,-8247,-10456,3650,2331,-21023,2087,2087,-5228
5222,0,1585,4357,8646,-4662,2216,16601,-2091,-2090,5222,0,2475,-8244,-10435,3638,2329,-21021,2087,2087,-5228
5222,0,1583,4354,8644,-4663,2214,16603,-2091,-2090,5222,0,2474,-8240,-10414,3627,2327,-21019,2087,2087,-5228
5222,0,1580,4350,8642,-4664,2212,16605,-2091,-2090,5222,0,2472,-8236,-10393,3615,2325,-21017,2087,2087,-5228
