5222,0,-697,1752,8598,-5334,-1006,19932,-2091,-2090,5222,0,-277,-4738,-9179,4414,-740,-17936,2087,2087,-5228
5222,0,-707,1752,8602,-5334,-1014,19941,-2091,-2090,5222,0,-285,-4738,-9180,4419,-750,-17927,2087,2087,-5228
5222,0,-717,1752,8607,-5335,-1022,19950,-2091,-2090,5222,0,-293,-4738,-9181,4424,-760,-17918,2087,2087,-5228
5222,0,-727,1752,8612,-5335,-1030,19958,-2091,-2090,5222,0,-300,-4738,-9182,4430,-770,-17909,2087,2087,-5228
5222,0,-736,1753,8616,-5335,-1038,19967,-2091,-2090,5222,0,-308,-4738,-9183,4435,-780,-17900,2087,2087,-5228
5222,0,-746,1753,8621,-5335,-1046,19976,-2091,-2090,5222,0,-316,-4738,-9185,4440,-790,-17891,2087,2087,-5228
5222,0,-756,1753,8626,-5335,-1054,19984,-2091,-2090,5222,0,-323,-4738,-9186,4445,-800,-17883,2087,2087,-5228
5222,0,-766,1754,8631,-5335,-1062,19993,-2091,-2090,5222,0,-331,-4738,-9187,4450,-810,-17874,2087,2087,-5228
5222,0,-776,1755,8636,-5335,-1070,20001,-2091,-2090,5222,0,-339,-4737,-9188,4455,-820,-17865,2087,2087,-5228
5222,0,-786,1755,8641,-5335,-1078,20010,-2091,-2090,5222,0,-346,-4737,-9189,4460,-830,-17856,2087,2087,-5228
5222,0,-796,1756,8646,-5335,-1086,20018,-2091,-2090,5222,0,-354,-4737,-9190,4465,-839,-17847,2087,2087,-5228
5222,0,-806,1757,8651,-5335,-1094,20027,-2091,-2090,5222,0,-361,-4737,-9191,4470,-849,-17839,2087,2087,-5228
5222,0,-816,1758,8656,-5335,-1102,20035,-2091,-2090,5222,0,-369,-4737,-9192,4475,-859,-17830,2087,2087,-5228
5222,0,-826,1759,8661,-5335,-1110,20044,-2091,-2090,5222,0,-376,-4737,-9193,4480,-868,-17821,2087,2087,-5228
5222,0,-836,1760,8667,-5335,-1118,20052,-2091,-2090,5222,0,-384,-4737,-9194,4484,-878,-17813,2087,2087,-5228
5222,0,-846,1761,8672,-5335,-1126,20060,-2091,-2090,5222,0,-391,-4737,-9195,4489,-887,-17804,2087,2087,-5228
5222,0,-856,1763,8677,-5335,-1134,20069,-2091,-2090,5222,0,-399,-4737,-9196,4494,-897,-17796,2087,2087,-5228
5222,0,-866,1764,8683,-5335,-1142,20077,-2091,-2090,5222,0,-406,-4737,-9197,4498,-906,-17787,2087,2087,-5228
5222,0,-876,1765,8688,-5335,-1150,20085,-2091,-2090,5222,0,-413,-4737,-9197,4503,-916,-17779,2087,2087,-5228
5222,0,-886,1767,8694,-5335,-1158,20093,-2091,-2090,5222,0,-421,-4737,-9198,4508,-925,-17770,2087,2087,-5228
5222,0,-896,1768,8699,-5335,-1166,20101,-2091,-2090,5222,0,-428,-4737,-9199,4512,-934,-17762,2087,2087,-5228
5222,0,-905,1770,8705,-5335,-1174,20109,-2091,-2090,5222,0,-435,-4737,-9200,4517,-943,-17754,2087,2087,-5228
5222,0,-915,1772,8711,-5335,-1182,20117,-2091,-2090,5222,0,-443,-4736,-9201,4521,-953,-17745,2087,2087,-5228
5222,0,-925,1774,8717,-5335,-1190,20125,-2091,-2090,5222,0,-450,-4736,-9201,4525,-962,-17737,2087,2087,-5228
5222,0,-935,1776,8722,-5335,-1198,20133,-2091,-2090,5222,0,-457,-4736,-9202,4530,-971,-17729,2087,2087,-5228
5222,0,-945,1778,8728,-5335,-1206,20141,-2091,-2090,5222,0,-464,-4736,-9203,4534,-980,-17721,2087,2087,-5228
5222,0,-955,1780,8734,-5335,-1214,20149,-2091,-2090,5222,0,-471,-4736,-9203,4539,-989,-17713,2087,2087,-5228
5222,0,-965,1782,8740,-5335,-1222,20157,-2091,-2090,5222,0,-479,-4736,-9204,4543,-998,-17704,2087,2087,-5228
5222,0,-975,1784,8746,-5335,-1230,20164,-2091,-2090,5222,0,-486,-4736,-9205,4547,-1007,-17696,2087,2087,-5228
5222,0,-985,1787,8753,-5335,-1238,20172,-2091,-2090,5222,0,-493,-4736,-9205,4551,-1016,-17688,2087,2087,-5228
5222,0,-995,1789,8759,-5335,-1246,20180,-2091,-2090,5222,0,-500,-4736,-9206,4555,-1025,-17680,2087,2087,-5228
5222,0,-1005,1791,8765,-5335,-1253,20187,-2091,-2090,5222,0,-507,-4736,-9207,4560,-1034,-17672,2087,2087,-5228
5222,0,-1015,1794,8771,-5336,-1261,20195,-2091,-2090,5222,0,-514,-4736,-9207,4564,-1042,-17664,2087,2087,-5228
5222,0,-1024,1797,8778,-5336,-1269,20203,-2091,-2090,5222,0,-521,-4736,-9208,4568,-1051,-17656,2087,2087,-5228
5222,0,-1034,1799,8784,-5336,-1277,20210,-2091,-2090,5222,0,-528,-4736,-9208,4572,-1060,-17649,2087,2087,-5228
5222,0,-1044,1802,8791,-5336,-1284,20218,-2091,-2090,5222,0,-535,-4735,-9209,4576,-1069,-17641,2087,2087,-5228
5222,0,-1054,1805,8797,-5336,-1292,20225,-2091,-2090,5222,0,-542,-4735,-9209,4580,-1077,-17633,2087,2087,-5228
5222,0,-1064,1808,8804,-5336,-1300,20232,-2091,-2090,5222,0,-549,-4735,-9209,4584,-1086,-17625,2087,2087,-5228
5222,0,-1074,1811,8811,-5336,-1308,20240,-2091,-2090,5222,0,-556,-4735,-9210,4587,-1094,-17618,2087,2087,-5228
5222,0,-1083,1815,8817,-5336,-1315,20247,-2091,-2090,5222,0,-563,-4735,-9210,4591,-1103,-17610,2087,2087,-5228
5222,0,-1093,1818,8824,-5336,-1323,20254,-2091,-2090,5222,0,-569,-4735,-9211,4595,-1111,-17602,2087,2087,-5228
5222,0,-1103,1821,8831,-5336,-1330,20262,-2091,-2090,5222,0,-576,-4735,-9211,4599,-1119,-17595,2087,2087,-5228
5222,0,-1113,1825,8838,-5336,-1338,20269,-2091,-2090,5222,0,-583,-4735,-9211,4603,-1128,-17587,2087,2087,-5228
5222,0,-1122,1828,8845,-5336,-1346,20276,-2091,-2090,5222,0,-590,-4735,-9212,4606,-1136,-17580,2087,2087,-5228
5222,0,-1132,1832,8852,-5336,-1353,20283,-2091,-2090,5222,0,-597,-4735,-9212,4610,-1144,-17572,2087,2087,-5228
5222,0,-1142,1835,8860,-5336,-1361,20290,-2091,-2090,5222,0,-603,-4735,-9212,4614,-1152,-17565,2087,2087,-5228
5222,0,-1151,1839,8867,-5336,-1368,20297,-2091,-2090,5222,0,-610,-4735,-9212,4617,-1160,-17557,2087,2087,-5228
5222,0,-1161,1843,8874,-5336,-1376,20304,-2091,-2090,5222,0,-617,-4735,-9213,4621,-1169,-17550,2087,2087,-5228
5222,0,-1171,1847,8882,-5336,-1383,20311,-2091,-2090,5222,0,-623,-4735,-9213,4625,-1177,-17543,2087,2087,-5228
5222,0,-1180,1851,8889,-5336,-1390,20318,-2091,-2090,5222,0,-630,-4734,-9213,4628,-1185,-17535,2087,2087,-5228
5222,0,-1190,1855,8897,-5336,-1398,20325,-2091,-2090,5222,0,-637,-4734,-9213,4632,-1193,-17528,2087,2087,-5228
5222,0,-1199,1859,8904,-5336,-1405,20332,-2091,-2090,5222,0,-643,-4734,-9213,4635,-1200,-17521,2087,2087,-5228
5222,0,-1209,1863,8912,-5336,-1412,20339,-2091,-2090,5222,0,-650,-4734,-9213,4638,-1208,-17514,2087,2087,-5228
5222,0,-1218,1868,8920,-5336,-1420,20345,-2091,-2090,5222,0,-656,-4734,-9213,4642,-1216,-17507,2087,2087,-5228
5222,0,-1228,1872,8927,-5336,-1427,20352,-2091,-2090,5222,0,-663,-4734,-9214,4645,-1224,-17499,2087,2087,-5228
5222,0,-1237,1877,8935,-5336,-1434,20359,-2091,-2090,5222,0,-669,-4734,-9214,4649,-1232,-17492,2087,2087,-5228
5222,0,-1247,1881,8943,-5336,-1441,20365,-2091,-2090,5222,0,-676,-4734,-9214,4652,-1239,-17485,2087,2087,-5228
5222,0,-1256,1886,8951,-5336,-1448,20372,-2091,-2090,5222,0,-682,-4734,-9214,4655,-1247,-17478,2087,2087,-5228
5222,0,-1266,1891,8959,-5336,-1455,20378,-2091,-2090,5222,0,-688,-4734,-9214,4658,-1254,-17471,2087,2087,-5228
5222,0,-1275,1896,8968,-5336,-1462,20385,-2091,-2090,5222,0,-695,-4734,-9213,4662,-1262,-17465,2087,2087,-5228
5222,0,-1284,1901,8976,-5336,-1469,20391,-2091,-2090,5222,0,-701,-4734,-9213,4665,-1269,-17458,2087,2087,-5228
5222,0,-1294,1906,8984,-5336,-1476,20398,-2091,-2090,5222,0,-707,-4734,-9213,4668,-1277,-17451,2087,2087,-5228
5222,0,-1303,1911,8993,-5337,-1483,20404,-2091,-2090,5222,0,-714,-4733,-9213,4671,-1284,-17444,2087,2087,-5228
5222,0,-1312,1916,9001,-5337,-1490,20410,-2091,-2090,5222,0,-720,-4733,-9213,4674,-1292,-17437,2087,2087,-5228
5222,0,-1321,1921,9010,-5337,-1497,20417,-2091,-2090,5222,0,-726,-4733,-9213,4677,-1299,-17430,2087,2087,-5228
5222,0,-1330,1927,9018,-5337,-1504,20423,-2091,-2090,5222,0,-732,-4733,-9213,4680,-1306,-17424,2087,2087,-5228
5222,0,-1340,1932,9027,-5337,-1511,20429,-2091,-2090,5222,0,-738,-4733,-9212,4683,-1313,-17417,2087,2087,-5228
5222,0,-1349,1938,9036,-5337,-1517,20435,-2091,-2090,5222,0,-745,-4733,-9212,4686,-1320,-17411,2087,2087,-5228
5222,0,-1358,1943,9045,-5337,-1524,20442,-2091,-2090,5222,0,-751,-4733,-9212,4689,-1328,-17404,2087,2087,-5228
5222,0,-1367,1949,9054,-5337,-1531,20448,-2091,-2090,5222,0,-757,-4733,-9212,4692,-1335,-17397,2087,2087,-5228
5222,0,-1376,1955,9063,-5337,-1537,20454,-2091,-2090,5222,0,-763,-4733,-9211,4695,-1342,-17391,2087,2087,-5228
5222,0,-1385,1961,9072,-5337,-1544,20460,-2091,-2090,5222,0,-769,-4733,-9211,4698,-1349,-17384,2087,2087,-5228
5222,0,-1394,1967,9081,-5337,-1551,20466,-2091,-2090,5222,0,-775,-4733,-9211,4701,-1356,-17378,2087,2087,-5228
5222,0,-1403,1973,9090,-5337,-1557,20472,-2091,-2090,5222,0,-781,-4733,-9210,4703,-1362,-17372,2087,2087,-5228
5222,0,-1411,1979,9100,-5337,-1563,20477,-2091,-2090,5222,0,-787,-4733,-9210,4706,-1369,-17365,2087,2087,-5228
5222,0,-1420,1985,9109,-5337,-1570,20483,-2091,-2090,5222,0,-793,-4733,-9209,4709,-1376,-17359,2087,2087,-5228
5222,0,-1429,1992,9119,-5337,-1576,20489,-2091,-2090,5222,0,-799,-4732,-9209,4712,-1383,-17353,2087,2087,-5228
5222,0,-1438,1998,9128,-5337,-1583,20495,-2091,-2090,5222,0,-805,-4732,-9209,4714,-1389,-17346,2087,2087,-5228
5222,0,-1447,2004,9138,-5337,-1589,20501,-2091,-2090,5222,0,-810,-4732,-9208,4717,-1396,-17340,2087,2087,-5228
5222,0,-1455,2011,9147,-5337,-1595,20506,-2091,-2090,5222,0,-816,-4732,-9208,4720,-1403,-17334,2087,2087,-5228
5222,0,-1464,2018,9157,-5337,-1601,20512,-2091,-2090,5222,0,-822,-4732,-9207,4722,-1409,-17328,2087,2087,-5228
5222,0,-1472,2024,9167,-5337,-1607,20517,-2091,-2090,5222,0,-828,-4732,-9207,4725,-1416,-17322,2087,2087,-5228
5222,0,-1481,2031,9177,-5337,-1614,20523,-2091,-2090,5222,0,-834,-4732,-9206,4727,-1422,-17316,2087,2087,-5228
5222,0,-1489,2038,9187,-5337,-1620,20528,-2091,-2090,5222,0,-839,-4732,-9205,4730,-1429,-17309,2087,2087,-5228
5222,0,-1498,2045,9197,-5337,-1626,20534,-2091,-2090,5222,0,-845,-4732,-9205,4732,-1435,-17303,2087,2087,-5228
5222,0,-1506,2052,9208,-5337,-1632,20539,-2091,-2090,5222,0,-851,-4732,-9204,4735,-1441,-17297,2087,2087,-5228
5222,0,-1515,2059,9218,-5337,-1638,20545,-2091,-2090,5222,0,-856,-4732,-9204,4737,-1448,-17292,2087,2087,-5228
5222,0,-1523,2067,9228,-5337,-1643,20550,-2091,-2090,5222,0,-862,-4732,-9203,4740,-1454,-17286,2087,2087,-5228
5222,0,-1531,2074,9239,-5337,-1649,20555,-2091,-2090,5222,0,-868,-4732,-9202,4742,-1460,-17280,2087,2087,-5228
5222,0,-1540,2081,9249,-5337,-1655,20561,-2091,-2090,5222,0,-873,-4731,-9201,4745,-1466,-17274,2087,2087,-5228
5222,0,-1548,2089,9260,-5337,-1661,20566,-2091,-2090,5222,0,-879,-4731,-9201,4747,-1472,-17268,2087,2087,-5228
5222,0,-1556,2097,9271,-5337,-1667,20571,-2091,-2090,5222,0,-884,-4731,-9200,4749,-1478,-17262,2087,2087,-5228
5222,0,-1564,2104,9282,-5338,-1672,20576,-2091,-2090,5222,0,-890,-4731,-9199,4752,-1484,-17257,2087,2087,-5228
5222,0,-1572,2112,9293,-5338,-1678,20582,-2091,-2090,5222,0,-895,-4731,-9198,4754,-1490,-17251,2087,2087,-5228
5222,0,-1580,2120,9304,-5338,-1683,20587,-2091,-2090,5222,0,-900,-4731,-9198,4756,-1496,-17245,2087,2087,-5228
5222,0,-1588,2128,9315,-5338,-1689,20592,-2091,-2090,5222,0,-906,-4731,-9197,4758,-1502,-17240,2087,2087,-5228
5222,0,-1596,2136,9326,-5338,-1694,20597,-2091,-2090,5222,0,-911,-4731,-9196,4761,-1508,-17234,2087,2087,-5228
5222,0,-1604,2144,9337,-5338,-1700,20602,-2091,-2090,5222,0,-917,-4731,-9195,4763,-1514,-17228,2087,2087,-5228
5222,0,-1612,2152,9348,-5338,-1705,20607,-2091,-2090,5222,0,-922,-4731,-9194,4765,-1520,-17223,2087,2087,-5228
5222,0,-1620,2161,9360,-5338,-1711,20611,-2091,-2090,5222,0,-927,-4731,-9193,4767,-1525,-17217,2087,2087,-5228
5222,0,-1628,2169,9371,-5338,-1716,20616,-2091,-2090,5222,0,-932,-4731,-9192,4769,-1531,-17212,2087,2087,-5228
5222,0,-1636,2177,9383,-5338,-1721,20621,-2091,-2090,5222,0,-938,-4731,-9191,4771,-1537,-17207,2087,2087,-5228
5222,0,-1643,2186,9395,-5338,-1726,20626,-2091,-2090,5222,0,-943,-4731,-9190,4774,-1542,-17201,2087,2087,-5228
5222,0,-1651,2195,9406,-5338,-1731,20631,-2091,-2090,5222,0,-948,-4730,-9189,4776,-1548,-17196,2087,2087,-5228
5222,0,-1659,2203,9418,-5338,-1737,20635,-2091,-2090,5222,0,-953,-4730,-9188,4778,-1553,-17190,2087,2087,-5228
5222,0,-1666,2212,9430,-5338,-1742,20640,-2091,-2090,5222,0,-958,-4730,-9187,4780,-1559,-17185,2087,2087,-5228
5222,0,-1674,2221,9442,-5338,-1747,20645,-2091,-2090,5222,0,-963,-4730,-9186,4782,-1564,-17180,2087,2087,-5228
5222,0,-1681,2230,9454,-5338,-1752,20649,-2091,-2090,5222,0,-969,-4730,-9185,4784,-1570,-17175,2087,2087,-5228
5222,0,-1688,2239,9467,-5338,-1757,20654,-2091,-2090,5222,0,-974,-4730,-9184,4786,-1575,-17169,2087,2087,-5228
5222,0,-1696,2248,9479,-5338,-1761,20658,-2091,-2090,5222,0,-979,-4730,-9183,4787,-1580,-17164,2087,2087,-5228
5222,0,-1703,2257,9491,-5338,-1766,20663,-2091,-2090,5222,0,-984,-4730,-9182,4789,-1586,-17159,2087,2087,-5228
5222,0,-1710,2267,9504,-5338,-1771,20667,-2091,-2090,5222,0,-989,-4730,-9181,4791,-1591,-17154,2087,2087,-5228
5222,0,-1718,2276,9516,-5338,-1776,20672,-2091,-2090,5222,0,-994,-4730,-9179,4793,-1596,-17149,2087,2087,-5228
5222,0,-1725,2285,9529,-5338,-1781,20676,-2091,-2090,5222,0,-998,-4730,-9178,4795,-1601,-17144,2087,2087,-5228
5222,0,-1732,2295,9542,-5338,-1785,20681,-2091,-2090,5222,0,-1003,-4730,-9177,4797,-1606,-17139,2087,2087,-5228
5222,0,-1739,2305,9555,-5338,-1790,20685,-2091,-2090,5222,0,-1008,-4730,-9176,4799,-1611,-17134,2087,2087,-5228
5222,0,-1746,2314,9567,-5338,-1794,20689,-2091,-2090,5222,0,-1013,-4729,-9174,4800,-1616,-17129,2087,2087,-5228
5222,0,-1753,2324,9580,-5338,-1799,20693,-2091,-2090,5222,0,-1018,-4729,-9173,4802,-1621,-17124,2087,2087,-5228
5222,0,-1760,2334,9593,-5338,-1803,20698,-2091,-2090,5222,0,-1023,-4729,-9172,4804,-1626,-17119,2087,2087,-5228
5222,0,-1767,2344,9607,-5338,-1808,20702,-2091,-2090,5222,0,-1027,-4729,-9171,4806,-1631,-17114,2087,2087,-5228
5222,0,-1774,2354,9620,-5338,-1812,20706,-2091,-2090,5222,0,-1032,-4729,-9169,4807,-1636,-17110,2087,2087,-5228
5222,0,-1781,2364,9633,-5339,-1817,20710,-2091,-2090,5222,0,-1037,-4729,-9168,4809,-1641,-17105,2087,2087,-5228
5222,0,-1787,2374,9647,-5339,-1821,20714,-2091,-2090,5222,0,-1042,-4729,-9167,4811,-1646,-17100,2087,2087,-5228
5222,0,-1794,2385,9660,-5339,-1825,20718,-2091,-2090,5222,0,-1046,-4729,-9165,4812,-1651,-17095,2087,2087,-5228
5222,0,-1801,2395,9674,-5339,-1830,20722,-2091,-2090,5222,0,-1051,-4729,-9164,4814,-1655,-17091,2087,2087,-5228
5222,0,-1807,2405,9688,-5339,-1834,20726,-2091,-2090,5222,0,-1055,-4729,-9162,4816,-1660,-17086,2087,2087,-5228
5222,0,-1814,2416,9701,-5339,-1838,20730,-2091,-2090,5222,0,-1060,-4729,-9161,4817,-1665,-17081,2087,2087,-5228
5222,0,-1820,2427,9715,-5339,-1842,20734,-2091,-2090,5222,0,-1065,-4729,-9159,4819,-1669,-17077,2087,2087,-5228
5222,0,-1827,2437,9729,-5339,-1846,20738,-2091,-2090,5222,0,-1069,-4729,-9158,4820,-1674,-17072,2087,2087,-5228
5222,0,-1833,2448,9743,-5339,-1850,20742,-2091,-2090,5222,0,-1074,-4729,-9157,4822,-1678,-17068,2087,2087,-5228
5222,0,-1840,2459,9757,-5339,-1854,20746,-2091,-2090,5222,0,-1078,-4728,-9155,4823,-1683,-17063,2087,2087,-5228
5222,0,-1846,2470,9772,-5339,-1858,20749,-2091,-2090,5222,0,-1083,-4728,-9154,4825,-1687,-17059,2087,2087,-5228
5222,0,-1852,2481,9786,-5339,-1862,20753,-2091,-2090,5222,0,-1087,-4728,-9152,4826,-1692,-17054,2087,2087,-5228
5222,0,-1858,2492,9800,-5339,-1866,20757,-2091,-2090,5222,0,-1091,-4728,-9150,4828,-1696,-17050,2087,2087,-5228
5222,0,-1865,2503,9815,-5339,-1870,20761,-2091,-2090,5222,0,-1096,-4728,-9149,4829,-1701,-17045,2087,2087,-5228
5222,0,-1871,2514,9829,-5339,-1874,20764,-2091,-2090,5222,0,-1100,-4728,-9147,4831,-1705,-17041,2087,2087,-5228
5222,0,-1877,2526,9844,-5339,-1877,20768,-2091,-2090,5222,0,-1104,-4728,-9146,4832,-1709,-17037,2087,2087,-5228
5222,0,-1883,2537,9859,-5339,-1881,20771,-2091,-2090,5222,0,-1109,-4728,-9144,4834,-1713,-17032,2087,2087,-5228
5222,0,-1889,2549,9873,-5339,-1885,20775,-2091,-2090,5222,0,-1113,-4728,-9142,4835,-1718,-17028,2087,2087,-5228
5222,0,-1895,2560,9888,-5339,-1888,20779,-2091,-2090,5222,0,-1117,-4728,-9141,4836,-1722,-17024,2087,2087,-5228
5222,0,-1901,2572,9903,-5339,-1892,20782,-2091,-2090,5222,0,-1121,-4728,-9139,4838,-1726,-17020,2087,2087,-5228
5222,0,-1906,2584,9918,-5339,-1895,20785,-2091,-2090,5222,0,-1126,-4728,-9137,4839,-1730,-17015,2087,2087,-5228
5222,0,-1912,2595,9934,-5339,-1899,20789,-2091,-2090,5222,0,-1130,-4728,-9136,4840,-1734,-17011,2087,2087,-5228
5222,0,-1918,2607,9949,-5339,-1903,20792,-2091,-2090,5222,0,-1134,-4728,-9134,4842,-1738,-17007,2087,2087,-5228
5222,0,-1924,2619,9964,-5339,-1906,20796,-2091,-2090,5222,0,-1138,-4727,-9132,4843,-1742,-17003,2087,2087,-5228
5222,0,-1929,2631,9979,-5339,-1909,20799,-2091,-2090,5222,0,-1142,-4727,-9131,4844,-1746,-16999,2087,2087,-5228
5222,0,-1935,2643,9995,-5339,-1913,20802,-2091,-2090,5222,0,-1146,-4727,-9129,4845,-1750,-16995,2087,2087,-5228
5222,0,-1941,2656,10011,-5339,-1916,20806,-2091,-2090,5222,0,-1150,-4727,-9127,4847,-1754,-16991,2087,2087,-5228
5222,0,-1946,2668,10026,-5339,-1919,20809,-2091,-2090,5222,0,-1154,-4727,-9125,4848,-1758,-16987,2087,2087,-5228
5222,0,-1952,2680,10042,-5339,-1923,20812,-2091,-2090,5222,0,-1158,-4727,-9124,4849,-1762,-16983,2087,2087,-5228
5222,0,-1957,2693,10058,-5339,-1926,20815,-2091,-2090,5222,0,-1162,-4727,-9122,4850,-1766,-16979,2087,2087,-5228
5222,0,-1962,2705,10074,-5340,-1929,20819,-2091,-2090,5222,0,-1166,-4727,-9120,4851,-1769,-16975,2087,2087,-5228
5222,0,-1968,2718,10090,-5340,-1932,20822,-2091,-2090,5222,0,-1170,-4727,-9118,4853,-1773,-16971,2087,2087,-5228
5222,0,-1973,2730,10106,-5340,-1936,20825,-2091,-2090,5222,0,-1174,-4727,-9116,4854,-1777,-16967,2087,2087,-5228
5222,0,-1978,2743,10122,-5340,-1939,20828,-2091,-2090,5222,0,-1178,-4727,-9114,4855,-1781,-16963,2087,2087,-5228
5222,0,-1983,2756,10138,-5340,-1942,20831,-2091,-2090,5222,0,-1182,-4727,-9113,4856,-1784,-16960,2087,2087,-5228
5222,0,-1989,2769,10154,-5340,-1945,20834,-2091,-2090,5222,0,-1186,-4727,-9111,4857,-1788,-16956,2087,2087,-5228
5222,0,-1994,2781,10170,-5340,-1948,20837,-2091,-2090,5222,0,-1189,-4726,-9109,4858,-1792,-16952,2087,2087,-5228
5222,0,-1999,2794,10187,-5340,-1951,20840,-2091,-2090,5222,0,-1193,-4726,-9107,4859,-1795,-16948,2087,2087,-5228
5222,0,-2004,2808,10203,-5340,-1954,20843,-2091,-2090,5222,0,-1197,-4726,-9105,4860,-1799,-16945,2087,2087,-5228
5222,0,-2009,2821,10220,-5340,-1957,20846,-2091,-2090,5222,0,-1201,-4726,-9103,4861,-1802,-16941,2087,2087,-5228
5222,0,-2014,2834,10237,-5340,-1959,20849,-2091,-2090,5222,0,-1204,-4726,-9101,4862,-1806,-16937,2087,2087,-5228
5222,0,-2019,2847,10253,-5340,-1962,20852,-2091,-2090,5222,0,-1208,-4726,-9099,4863,-1809,-16934,2087,2087,-5228
5222,0,-2023,2860,10270,-5340,-1965,20855,-2091,-2090,5222,0,-1212,-4726,-9097,4864,-1813,-16930,2087,2087,-5228
5222,0,-2028,2874,10287,-5340,-1968,20857,-2091,-2090,5222,0,-1215,-4726,-9095,4865,-1816,-16926,2087,2087,-5228
5222,0,-2033,2887,10304,-5340,-1971,20860,-2091,-2090,5222,0,-1219,-4726,-9093,4866,-1819,-16923,2087,2087,-5228
5222,0,-2038,2901,10321,-5340,-1973,20863,-2091,-2090,5222,0,-1223,-4726,-9091,4867,-1823,-16919,2087,2087,-5228
5222,0,-2042,2914,10338,-5340,-1976,20866,-2091,-2090,5222,0,-1226,-4726,-9089,4868,-1826,-16916,2087,2087,-5228
5222,0,-2047,2928,10355,-5340,-1979,20868,-2091,-2090,5222,0,-1230,-4726,-9087,4869,-1829,-16912,2087,2087,-5228
5222,0,-2051,2942,10372,-5340,-1981,20871,-2091,-2090,5222,0,-1233,-4726,-9085,4870,-1833,-16909,2087,2087,-5228
5222,0,-2056,2956,10390,-5340,-1984,20874,-2091,-2090,5222,0,-1237,-4726,-9083,4871,-1836,-16905,2087,2087,-5228
5222,0,-2061,2969,10407,-5340,-1987,20876,-2091,-2090,5222,0,-1240,-4725,-9081,4872,-1839,-16902,2087,2087,-5228
5222,0,-2065,2983,10424,-5340,-1989,20879,-2091,-2090,5222,0,-1244,-4725,-9079,4873,-1842,-16899,2087,2087,-5228
5222,0,-2069,2997,10442,-5340,-1992,20882,-2091,-2090,5222,0,-1247,-4725,-9077,4874,-1845,-16895,2087,2087,-5228
5222,0,-2074,3011,10459,-5340,-1994,20884,-2091,-2090,5222,0,-1251,-4725,-9075,4875,-1848,-16892,2087,2087,-5228
5222,0,-2078,3025,10477,-5340,-1997,20887,-2091,-2090,5222,0,-1254,-4725,-9073,4876,-1851,-16889,2087,2087,-5228
5222,0,-2082,3040,10495,-5340,-1999,20889,-2091,-2090,5222,0,-1257,-4725,-9071,4876,-1855,-16885,2087,2087,-5228
5222,0,-2087,3054,10513,-5340,-2002,20892,-2091,-2090,5222,0,-1261,-4725,-9069,4877,-1858,-16882,2087,2087,-5228
5222,0,-2091,3068,10530,-5340,-2004,20894,-2091,-2090,5222,0,-1264,-4725,-9067,4878,-1861,-16879,2087,2087,-5228
5222,0,-2095,3082,10548,-5340,-2006,20897,-2091,-2090,5222,0,-1267,-4725,-9064,4879,-1864,-16876,2087,2087,-5228
5222,0,-2099,3097,10566,-5340,-2009,20899,-2091,-2090,5222,0,-1270,-4725,-9062,4880,-1867,-16872,2087,2087,-5228
5222,0,-2103,3111,10584,-5341,-2011,20902,-2091,-2090,5222,0,-1274,-4725,-9060,4880,-1869,-16869,2087,2087,-5228
5222,0,-2107,3126,10602,-5341,-2013,20904,-2091,-2090,5222,0,-1277,-4725,-9058,4881,-1872,-16866,2087,2087,-5228
5222,0,-2111,3140,10620,-5341,-2016,20906,-2091,-2090,5222,0,-1280,-4725,-9056,4882,-1875,-16863,2087,2087,-5228
5222,0,-2115,3155,10638,-5341,-2018,20909,-2091,-2090,5222,0,-1283,-4725,-9054,4883,-1878,-16860,2087,2087,-5228
5222,0,-2119,3170,10656,-5341,-2020,20911,-2091,-2090,5222,0,-1287,-4724,-9051,4883,-1881,-16857,2087,2087,-5228
5222,0,-2123,3184,10675,-5341,-2022,20913,-2091,-2090,5222,0,-1290,-4724,-9049,4884,-1884,-16854,2087,2087,-5228
5222,0,-2127,3199,10693,-5341,-2024,20916,-2091,-2090,5222,0,-1293,-4724,-9047,4885,-1887,-16851,2087,2087,-5228
5222,0,-2131,3214,10711,-5341,-2027,20918,-2091,-2090,5222,0,-1296,-4724,-9045,4886,-1889,-16848,2087,2087,-5228
5222,0,-2135,3229,10730,-5341,-2029,20920,-2091,-2090,5222,0,-1299,-4724,-9043,4886,-1892,-16845,2087,2087,-5228
5222,0,-2138,3244,10748,-5341,-2031,20922,-2091,-2090,5222,0,-1302,-4724,-9041,4887,-1895,-16842,2087,2087,-5228
5222,0,-2142,3259,10767,-5341,-2033,20924,-2091,-2090,5222,0,-1305,-4724,-9038,4888,-1898,-16839,2087,2087,-5228
5222,0,-2146,3274,10785,-5341,-2035,20927,-2091,-2090,5222,0,-1308,-4724,-9036,4888,-1900,-16836,2087,2087,-5228
5222,0,-2149,3289,10804,-5341,-2037,20929,-2091,-2090,5222,0,-1311,-4724,-9034,4889,-1903,-16833,2087,2087,-5228
5222,0,-2153,3304,10823,-5341,-2039,20931,-2091,-2090,5222,0,-1314,-4724,-9032,4890,-1905,-16830,2087,2087,-5228
5222,0,-2157,3319,10841,-5341,-2041,20933,-2091,-2090,5222,0,-1317,-4724,-9029,4890,-1908,-16827,2087,2087,-5228
